Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.43
1,2022-01-04,14,2022-01-13,11.18
2,2022-01-13,14,2022-01-24,10.9
3,2022-01-24,14,2022-02-02,10.49
4,2022-02-02,14,2022-02-11,11.35
5,2022-02-11,14,2022-02-23,11.63
6,2022-02-23,14,2022-03-04,11.29
7,2022-03-04,14,2022-03-15,11.63
8,2022-03-15,14,2022-03-24,11.59
9,2022-03-24,14,2022-04-04,11.36
10,2022-04-04,14,2022-04-19,11.41
11,2022-04-19,14,2022-04-28,11.34
12,2022-04-28,14,2022-05-11,11.4
13,2022-05-11,14,2022-05-23,10.59
14,2022-05-23,14,2022-06-01,11.43
15,2022-06-01,14,2022-06-13,11.46
16,2022-06-13,14,2022-06-22,11.46
17,2022-06-22,14,2022-07-01,11.6
18,2022-07-01,14,2022-07-12,11.61
19,2022-07-12,14,2022-07-22,11.6
20,2022-07-22,14,2022-08-04,11.6
21,2022-08-04,14,2022-08-16,10.65
22,2022-08-16,14,2022-08-25,11.56
23,2022-08-25,14,2022-09-05,11.5
24,2022-09-05,14,2022-09-14,11.64
25,2022-09-14,14,2022-09-23,11.57
26,2022-09-23,14,2022-10-04,11.64
27,2022-10-04,14,2022-10-17,11.65
28,2022-10-17,14,2022-10-27,11.71
29,2022-10-27,14,2022-11-07,11.66
30,2022-11-07,14,2022-11-16,11.65
31,2022-11-16,14,2022-11-25,11.74
32,2022-11-25,14,2022-12-07,9.51
33,2022-12-07,14,2022-12-19,11.71
34,2022-12-19,14,2022-12-28,11.79
