Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.07
1,2022-01-04,14,2022-01-13,11.59
2,2022-01-13,14,2022-01-24,10.83
3,2022-01-24,14,2022-02-02,8.81
4,2022-02-02,14,2022-02-11,12.17
5,2022-02-11,14,2022-02-23,11.21
6,2022-02-23,14,2022-03-04,11.23
7,2022-03-04,14,2022-03-15,7.98
8,2022-03-15,14,2022-03-24,9.64
9,2022-03-24,14,2022-04-04,14.84
10,2022-04-04,14,2022-04-19,13.14
11,2022-04-19,14,2022-04-28,12.54
12,2022-04-28,14,2022-05-11,14.48
13,2022-05-11,14,2022-05-23,12.26
14,2022-05-23,14,2022-06-01,13.3
15,2022-06-01,14,2022-06-13,12.8
16,2022-06-13,14,2022-06-22,15.79
17,2022-06-22,14,2022-07-01,15.87
18,2022-07-01,14,2022-07-12,12.63
19,2022-07-12,14,2022-07-22,12.42
20,2022-07-22,14,2022-08-04,13.11
21,2022-08-04,14,2022-08-16,11.73
22,2022-08-16,14,2022-08-25,14.16
23,2022-08-25,14,2022-09-05,15.0
24,2022-09-05,14,2022-09-14,13.66
25,2022-09-14,14,2022-09-23,15.57
26,2022-09-23,14,2022-10-04,12.18
27,2022-10-04,14,2022-10-17,11.28
28,2022-10-17,14,2022-10-27,15.29
29,2022-10-27,14,2022-11-07,11.51
30,2022-11-07,14,2022-11-16,16.57
31,2022-11-16,14,2022-11-25,14.85
32,2022-11-25,14,2022-12-07,14.99
33,2022-12-07,14,2022-12-19,12.77
34,2022-12-19,14,2022-12-28,14.65
