Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.23
1,2022-01-04,11,2022-01-13,9.33
2,2022-01-13,11,2022-01-24,8.37
3,2022-01-24,11,2022-02-02,8.91
4,2022-02-02,11,2022-02-11,8.01
5,2022-02-11,11,2022-02-23,7.43
6,2022-02-23,11,2022-03-04,8.22
7,2022-03-04,11,2022-03-15,7.41
8,2022-03-15,11,2022-03-24,9.56
9,2022-03-24,11,2022-04-04,9.94
10,2022-04-04,11,2022-04-19,9.86
11,2022-04-19,11,2022-04-28,9.62
12,2022-04-28,11,2022-05-11,10.35
13,2022-05-11,11,2022-05-23,10.27
14,2022-05-23,11,2022-06-01,7.42
15,2022-06-01,11,2022-06-13,9.93
16,2022-06-13,11,2022-06-22,7.98
17,2022-06-22,11,2022-07-01,9.64
18,2022-07-01,11,2022-07-12,9.09
19,2022-07-12,11,2022-07-22,9.29
20,2022-07-22,11,2022-08-04,9.67
21,2022-08-04,11,2022-08-16,11.11
22,2022-08-16,11,2022-08-25,9.65
23,2022-08-25,11,2022-09-05,9.76
24,2022-09-05,11,2022-09-14,8.73
25,2022-09-14,11,2022-09-23,8.65
26,2022-09-23,11,2022-10-04,10.75
27,2022-10-04,11,2022-10-17,10.0
28,2022-10-17,11,2022-10-27,6.82
29,2022-10-27,11,2022-11-07,10.25
30,2022-11-07,11,2022-11-16,10.24
31,2022-11-16,11,2022-11-25,6.88
32,2022-11-25,11,2022-12-07,9.93
33,2022-12-07,11,2022-12-19,10.05
34,2022-12-19,11,2022-12-28,9.34
