Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.6
1,2022-01-04,13,2022-01-13,119.28
2,2022-01-13,13,2022-01-24,121.76
3,2022-01-24,13,2022-02-02,123.69
4,2022-02-02,13,2022-02-11,128.84
5,2022-02-11,13,2022-02-23,129.25
6,2022-02-23,13,2022-03-04,129.97
7,2022-03-04,13,2022-03-15,133.29
8,2022-03-15,13,2022-03-24,138.43
9,2022-03-24,13,2022-04-04,145.54
10,2022-04-04,13,2022-04-19,144.21
11,2022-04-19,13,2022-04-28,146.18
12,2022-04-28,13,2022-05-11,150.21
13,2022-05-11,13,2022-05-23,148.94
14,2022-05-23,13,2022-06-01,151.56
15,2022-06-01,13,2022-06-13,156.17
16,2022-06-13,13,2022-06-22,163.82
17,2022-06-22,13,2022-07-01,159.06
18,2022-07-01,13,2022-07-12,160.35
19,2022-07-12,13,2022-07-22,158.27
20,2022-07-22,13,2022-08-04,160.42
21,2022-08-04,13,2022-08-16,159.68
22,2022-08-16,13,2022-08-25,157.51
23,2022-08-25,13,2022-09-05,161.69
24,2022-09-05,13,2022-09-14,163.5
25,2022-09-14,13,2022-09-23,164.19
26,2022-09-23,13,2022-10-04,165.98
27,2022-10-04,13,2022-10-17,164.78
28,2022-10-17,13,2022-10-27,164.58
29,2022-10-27,13,2022-11-07,167.56
30,2022-11-07,13,2022-11-16,177.27
31,2022-11-16,13,2022-11-25,182.18
32,2022-11-25,13,2022-12-07,184.56
33,2022-12-07,13,2022-12-19,179.7
34,2022-12-19,13,2022-12-28,174.38
