Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,113.81
1,2022-01-04,13,2022-01-13,119.24
2,2022-01-13,13,2022-01-24,121.46
3,2022-01-24,13,2022-02-02,124.2
4,2022-02-02,13,2022-02-11,130.84
5,2022-02-11,13,2022-02-23,127.24
6,2022-02-23,13,2022-03-04,130.71
7,2022-03-04,13,2022-03-15,134.93
8,2022-03-15,13,2022-03-24,140.07
9,2022-03-24,13,2022-04-04,150.57
10,2022-04-04,13,2022-04-19,149.76
11,2022-04-19,13,2022-04-28,146.12
12,2022-04-28,13,2022-05-11,153.96
13,2022-05-11,13,2022-05-23,151.16
14,2022-05-23,13,2022-06-01,154.17
15,2022-06-01,13,2022-06-13,164.94
16,2022-06-13,13,2022-06-22,172.88
17,2022-06-22,13,2022-07-01,153.0
18,2022-07-01,13,2022-07-12,158.03
19,2022-07-12,13,2022-07-22,155.92
20,2022-07-22,13,2022-08-04,162.64
21,2022-08-04,13,2022-08-16,163.25
22,2022-08-16,13,2022-08-25,152.56
23,2022-08-25,13,2022-09-05,161.12
24,2022-09-05,13,2022-09-14,158.66
25,2022-09-14,13,2022-09-23,159.6
26,2022-09-23,13,2022-10-04,162.56
27,2022-10-04,13,2022-10-17,164.22
28,2022-10-17,13,2022-10-27,164.22
29,2022-10-27,13,2022-11-07,170.39
30,2022-11-07,13,2022-11-16,188.73
31,2022-11-16,13,2022-11-25,187.84
32,2022-11-25,13,2022-12-07,185.04
33,2022-12-07,13,2022-12-19,186.08
34,2022-12-19,13,2022-12-28,180.5
