Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.71
1,2022-01-04,13,2022-01-13,121.98
2,2022-01-13,13,2022-01-24,121.27
3,2022-01-24,13,2022-02-02,124.99
4,2022-02-02,13,2022-02-11,126.85
5,2022-02-11,13,2022-02-23,135.56
6,2022-02-23,13,2022-03-04,134.55
7,2022-03-04,13,2022-03-15,163.63
8,2022-03-15,13,2022-03-24,154.94
9,2022-03-24,13,2022-04-04,150.81
10,2022-04-04,13,2022-04-19,146.19
11,2022-04-19,13,2022-04-28,144.34
12,2022-04-28,13,2022-05-11,154.18
13,2022-05-11,13,2022-05-23,142.7
14,2022-05-23,13,2022-06-01,166.96
15,2022-06-01,13,2022-06-13,169.69
16,2022-06-13,13,2022-06-22,180.92
17,2022-06-22,13,2022-07-01,171.44
18,2022-07-01,13,2022-07-12,166.44
19,2022-07-12,13,2022-07-22,163.06
20,2022-07-22,13,2022-08-04,167.78
21,2022-08-04,13,2022-08-16,166.71
22,2022-08-16,13,2022-08-25,149.29
23,2022-08-25,13,2022-09-05,171.55
24,2022-09-05,13,2022-09-14,186.33
25,2022-09-14,13,2022-09-23,161.18
26,2022-09-23,13,2022-10-04,195.96
27,2022-10-04,13,2022-10-17,165.11
28,2022-10-17,13,2022-10-27,146.5
29,2022-10-27,13,2022-11-07,169.83
30,2022-11-07,13,2022-11-16,188.1
31,2022-11-16,13,2022-11-25,184.37
32,2022-11-25,13,2022-12-07,189.48
33,2022-12-07,13,2022-12-19,177.99
34,2022-12-19,13,2022-12-28,155.99
