Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,10,2022-01-04,-7316.6
1,2022-01-04,10,2022-01-13,-7950.03
2,2022-01-13,10,2022-01-24,-1200.27
3,2022-01-24,10,2022-02-02,-2158.31
4,2022-02-02,10,2022-02-11,1650.98
5,2022-02-11,10,2022-02-23,-493.39
6,2022-02-23,10,2022-03-04,1173.81
7,2022-03-04,10,2022-03-15,3031.99
8,2022-03-15,10,2022-03-24,2322.74
9,2022-03-24,10,2022-04-04,-3299.57
10,2022-04-04,10,2022-04-19,390.91
11,2022-04-19,10,2022-04-28,-3355.9
12,2022-04-28,10,2022-05-11,2985.26
13,2022-05-11,10,2022-05-23,-2618.72
14,2022-05-23,10,2022-06-01,237.13
15,2022-06-01,10,2022-06-13,2312.89
16,2022-06-13,10,2022-06-22,284.51
17,2022-06-22,10,2022-07-01,-611.15
18,2022-07-01,10,2022-07-12,-101.75
19,2022-07-12,10,2022-07-22,-1374.37
20,2022-07-22,10,2022-08-04,-120.84
21,2022-08-04,10,2022-08-16,-191.08
22,2022-08-16,10,2022-08-25,-11.95
23,2022-08-25,10,2022-09-05,-183.35
24,2022-09-05,10,2022-09-14,196.55
25,2022-09-14,10,2022-09-23,32.15
26,2022-09-23,10,2022-10-04,188.73
27,2022-10-04,10,2022-10-17,228.88
28,2022-10-17,10,2022-10-27,494.81
29,2022-10-27,10,2022-11-07,-77.3
30,2022-11-07,10,2022-11-16,-163.99
31,2022-11-16,10,2022-11-25,128.4
32,2022-11-25,10,2022-12-07,22.52
33,2022-12-07,10,2022-12-19,14.42
34,2022-12-19,10,2022-12-28,168.13
