Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,43.32
1,2022-01-04,8,2022-01-13,46.14
2,2022-01-13,8,2022-01-24,49.89
3,2022-01-24,8,2022-02-02,46.45
4,2022-02-02,8,2022-02-11,47.31
5,2022-02-11,8,2022-02-23,48.26
6,2022-02-23,8,2022-03-04,50.11
7,2022-03-04,8,2022-03-15,48.35
8,2022-03-15,8,2022-03-24,44.08
9,2022-03-24,8,2022-04-04,46.69
10,2022-04-04,8,2022-04-19,47.23
11,2022-04-19,8,2022-04-28,44.97
12,2022-04-28,8,2022-05-11,45.33
13,2022-05-11,8,2022-05-23,44.8
14,2022-05-23,8,2022-06-01,48.78
15,2022-06-01,8,2022-06-13,50.25
16,2022-06-13,8,2022-06-22,49.93
17,2022-06-22,8,2022-07-01,45.87
18,2022-07-01,8,2022-07-12,45.75
19,2022-07-12,8,2022-07-22,41.58
20,2022-07-22,8,2022-08-04,43.92
21,2022-08-04,8,2022-08-16,43.35
22,2022-08-16,8,2022-08-25,43.95
23,2022-08-25,8,2022-09-05,47.78
24,2022-09-05,8,2022-09-14,44.99
25,2022-09-14,8,2022-09-23,43.95
26,2022-09-23,8,2022-10-04,42.53
27,2022-10-04,8,2022-10-17,40.59
28,2022-10-17,8,2022-10-27,38.43
29,2022-10-27,8,2022-11-07,40.79
30,2022-11-07,8,2022-11-16,43.08
31,2022-11-16,8,2022-11-25,44.03
32,2022-11-25,8,2022-12-07,41.84
33,2022-12-07,8,2022-12-19,40.37
34,2022-12-19,8,2022-12-28,38.99
