Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,154.35
1,2022-01-04,6,2022-01-13,156.91
2,2022-01-13,6,2022-01-24,164.52
3,2022-01-24,6,2022-02-02,145.12
4,2022-02-02,6,2022-02-11,177.31
5,2022-02-11,6,2022-02-23,136.06
6,2022-02-23,6,2022-03-04,130.85
7,2022-03-04,6,2022-03-15,179.14
8,2022-03-15,6,2022-03-24,137.23
9,2022-03-24,6,2022-04-04,145.4
10,2022-04-04,6,2022-04-19,132.37
11,2022-04-19,6,2022-04-28,147.11
12,2022-04-28,6,2022-05-11,180.12
13,2022-05-11,6,2022-05-23,148.58
14,2022-05-23,6,2022-06-01,144.45
15,2022-06-01,6,2022-06-13,159.33
16,2022-06-13,6,2022-06-22,154.24
17,2022-06-22,6,2022-07-01,177.41
18,2022-07-01,6,2022-07-12,179.44
19,2022-07-12,6,2022-07-22,170.96
20,2022-07-22,6,2022-08-04,153.52
21,2022-08-04,6,2022-08-16,173.24
22,2022-08-16,6,2022-08-25,153.57
23,2022-08-25,6,2022-09-05,149.76
24,2022-09-05,6,2022-09-14,152.0
25,2022-09-14,6,2022-09-23,173.94
26,2022-09-23,6,2022-10-04,168.11
27,2022-10-04,6,2022-10-17,144.7
28,2022-10-17,6,2022-10-27,169.16
29,2022-10-27,6,2022-11-07,175.19
30,2022-11-07,6,2022-11-16,170.86
31,2022-11-16,6,2022-11-25,171.43
32,2022-11-25,6,2022-12-07,164.12
33,2022-12-07,6,2022-12-19,160.29
34,2022-12-19,6,2022-12-28,152.58
