Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,142.29
1,2022-01-04,16,2022-01-13,141.66
2,2022-01-13,16,2022-01-24,139.35
3,2022-01-24,16,2022-02-02,140.11
4,2022-02-02,16,2022-02-11,142.53
5,2022-02-11,16,2022-02-23,143.14
6,2022-02-23,16,2022-03-04,143.3
7,2022-03-04,16,2022-03-15,157.97
8,2022-03-15,16,2022-03-24,162.68
9,2022-03-24,16,2022-04-04,164.26
10,2022-04-04,16,2022-04-19,155.65
11,2022-04-19,16,2022-04-28,162.15
12,2022-04-28,16,2022-05-11,161.14
13,2022-05-11,16,2022-05-23,163.16
14,2022-05-23,16,2022-06-01,165.15
15,2022-06-01,16,2022-06-13,167.91
16,2022-06-13,16,2022-06-22,165.65
17,2022-06-22,16,2022-07-01,168.44
18,2022-07-01,16,2022-07-12,176.48
19,2022-07-12,16,2022-07-22,183.6
20,2022-07-22,16,2022-08-04,181.83
21,2022-08-04,16,2022-08-16,184.34
22,2022-08-16,16,2022-08-25,185.05
23,2022-08-25,16,2022-09-05,193.84
24,2022-09-05,16,2022-09-14,193.09
25,2022-09-14,16,2022-09-23,204.15
26,2022-09-23,16,2022-10-04,206.23
27,2022-10-04,16,2022-10-17,214.34
28,2022-10-17,16,2022-10-27,220.85
29,2022-10-27,16,2022-11-07,220.42
30,2022-11-07,16,2022-11-16,223.38
31,2022-11-16,16,2022-11-25,225.47
32,2022-11-25,16,2022-12-07,223.42
33,2022-12-07,16,2022-12-19,224.02
34,2022-12-19,16,2022-12-28,222.96
