Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.1
1,2022-01-04,16,2022-01-13,137.12
2,2022-01-13,16,2022-01-24,134.62
3,2022-01-24,16,2022-02-02,132.16
4,2022-02-02,16,2022-02-11,154.69
5,2022-02-11,16,2022-02-23,150.26
6,2022-02-23,16,2022-03-04,158.39
7,2022-03-04,16,2022-03-15,179.15
8,2022-03-15,16,2022-03-24,155.95
9,2022-03-24,16,2022-04-04,154.0
10,2022-04-04,16,2022-04-19,148.03
11,2022-04-19,16,2022-04-28,159.98
12,2022-04-28,16,2022-05-11,159.21
13,2022-05-11,16,2022-05-23,181.53
14,2022-05-23,16,2022-06-01,185.01
15,2022-06-01,16,2022-06-13,179.74
16,2022-06-13,16,2022-06-22,166.81
17,2022-06-22,16,2022-07-01,166.64
18,2022-07-01,16,2022-07-12,181.69
19,2022-07-12,16,2022-07-22,189.46
20,2022-07-22,16,2022-08-04,179.42
21,2022-08-04,16,2022-08-16,177.55
22,2022-08-16,16,2022-08-25,194.19
23,2022-08-25,16,2022-09-05,226.73
24,2022-09-05,16,2022-09-14,210.19
25,2022-09-14,16,2022-09-23,216.29
26,2022-09-23,16,2022-10-04,224.15
27,2022-10-04,16,2022-10-17,240.14
28,2022-10-17,16,2022-10-27,227.85
29,2022-10-27,16,2022-11-07,228.28
30,2022-11-07,16,2022-11-16,217.26
31,2022-11-16,16,2022-11-25,233.7
32,2022-11-25,16,2022-12-07,214.63
33,2022-12-07,16,2022-12-19,218.67
34,2022-12-19,16,2022-12-28,211.87
