Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,15812.48
1,2022-01-04,16,2022-01-13,1558.85
2,2022-01-13,16,2022-01-24,-20998.83
3,2022-01-24,16,2022-02-02,-4437.14
4,2022-02-02,16,2022-02-11,4129.82
5,2022-02-11,16,2022-02-23,13940.2
6,2022-02-23,16,2022-03-04,-1641.79
7,2022-03-04,16,2022-03-15,2898.98
8,2022-03-15,16,2022-03-24,2187.11
9,2022-03-24,16,2022-04-04,6739.61
10,2022-04-04,16,2022-04-19,1272.43
11,2022-04-19,16,2022-04-28,-9631.13
12,2022-04-28,16,2022-05-11,660.13
13,2022-05-11,16,2022-05-23,312.71
14,2022-05-23,16,2022-06-01,-903.43
15,2022-06-01,16,2022-06-13,953.9
16,2022-06-13,16,2022-06-22,-936.47
17,2022-06-22,16,2022-07-01,195.06
18,2022-07-01,16,2022-07-12,-163.54
19,2022-07-12,16,2022-07-22,203.69
20,2022-07-22,16,2022-08-04,482.94
21,2022-08-04,16,2022-08-16,-731.53
22,2022-08-16,16,2022-08-25,387.6
23,2022-08-25,16,2022-09-05,1611.01
24,2022-09-05,16,2022-09-14,-17.57
25,2022-09-14,16,2022-09-23,497.17
26,2022-09-23,16,2022-10-04,466.14
27,2022-10-04,16,2022-10-17,-102.62
28,2022-10-17,16,2022-10-27,-430.11
29,2022-10-27,16,2022-11-07,-1527.17
30,2022-11-07,16,2022-11-16,-1662.47
31,2022-11-16,16,2022-11-25,174.41
32,2022-11-25,16,2022-12-07,2.44
33,2022-12-07,16,2022-12-19,-101.11
34,2022-12-19,16,2022-12-28,197.53
