Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,-22804.19
1,2022-01-04,16,2022-01-13,-1744.07
2,2022-01-13,16,2022-01-24,-7449.22
3,2022-01-24,16,2022-02-02,-3264.72
4,2022-02-02,16,2022-02-11,-1335.66
5,2022-02-11,16,2022-02-23,-2207.16
6,2022-02-23,16,2022-03-04,403.97
7,2022-03-04,16,2022-03-15,1695.6
8,2022-03-15,16,2022-03-24,8695.04
9,2022-03-24,16,2022-04-04,18345.24
10,2022-04-04,16,2022-04-19,-8241.42
11,2022-04-19,16,2022-04-28,-8070.79
12,2022-04-28,16,2022-05-11,-924.68
13,2022-05-11,16,2022-05-23,-3419.13
14,2022-05-23,16,2022-06-01,4896.19
15,2022-06-01,16,2022-06-13,1380.75
16,2022-06-13,16,2022-06-22,1598.3
17,2022-06-22,16,2022-07-01,-2183.58
18,2022-07-01,16,2022-07-12,-1856.49
19,2022-07-12,16,2022-07-22,-888.04
20,2022-07-22,16,2022-08-04,-674.58
21,2022-08-04,16,2022-08-16,-1508.46
22,2022-08-16,16,2022-08-25,348.83
23,2022-08-25,16,2022-09-05,-3018.32
24,2022-09-05,16,2022-09-14,-34.35
25,2022-09-14,16,2022-09-23,-16898.66
26,2022-09-23,16,2022-10-04,-392.36
27,2022-10-04,16,2022-10-17,3497.66
28,2022-10-17,16,2022-10-27,-1752.54
29,2022-10-27,16,2022-11-07,228.47
30,2022-11-07,16,2022-11-16,185.72
31,2022-11-16,16,2022-11-25,-405.58
32,2022-11-25,16,2022-12-07,841.73
33,2022-12-07,16,2022-12-19,-566.6
34,2022-12-19,16,2022-12-28,327.22
