Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,152.0
1,2022-01-04,16,2022-01-13,146.77
2,2022-01-13,16,2022-01-24,143.59
3,2022-01-24,16,2022-02-02,143.09
4,2022-02-02,16,2022-02-11,143.21
5,2022-02-11,16,2022-02-23,144.83
6,2022-02-23,16,2022-03-04,141.92
7,2022-03-04,16,2022-03-15,146.71
8,2022-03-15,16,2022-03-24,141.77
9,2022-03-24,16,2022-04-04,141.01
10,2022-04-04,16,2022-04-19,142.07
11,2022-04-19,16,2022-04-28,141.41
12,2022-04-28,16,2022-05-11,143.12
13,2022-05-11,16,2022-05-23,141.55
14,2022-05-23,16,2022-06-01,141.66
15,2022-06-01,16,2022-06-13,150.54
16,2022-06-13,16,2022-06-22,142.7
17,2022-06-22,16,2022-07-01,143.88
18,2022-07-01,16,2022-07-12,144.19
19,2022-07-12,16,2022-07-22,144.39
20,2022-07-22,16,2022-08-04,151.69
21,2022-08-04,16,2022-08-16,149.59
22,2022-08-16,16,2022-08-25,150.49
23,2022-08-25,16,2022-09-05,151.13
24,2022-09-05,16,2022-09-14,143.39
25,2022-09-14,16,2022-09-23,142.71
26,2022-09-23,16,2022-10-04,143.03
27,2022-10-04,16,2022-10-17,154.43
28,2022-10-17,16,2022-10-27,151.98
29,2022-10-27,16,2022-11-07,153.47
30,2022-11-07,16,2022-11-16,153.16
31,2022-11-16,16,2022-11-25,154.63
32,2022-11-25,16,2022-12-07,148.36
33,2022-12-07,16,2022-12-19,154.64
34,2022-12-19,16,2022-12-28,155.96
