Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,44.85
1,2022-01-04,8,2022-01-13,41.63
2,2022-01-13,8,2022-01-24,42.55
3,2022-01-24,8,2022-02-02,41.34
4,2022-02-02,8,2022-02-11,41.04
5,2022-02-11,8,2022-02-23,41.74
6,2022-02-23,8,2022-03-04,41.69
7,2022-03-04,8,2022-03-15,41.89
8,2022-03-15,8,2022-03-24,41.94
9,2022-03-24,8,2022-04-04,41.64
10,2022-04-04,8,2022-04-19,41.63
11,2022-04-19,8,2022-04-28,43.79
12,2022-04-28,8,2022-05-11,40.65
13,2022-05-11,8,2022-05-23,49.19
14,2022-05-23,8,2022-06-01,41.12
15,2022-06-01,8,2022-06-13,41.52
16,2022-06-13,8,2022-06-22,41.62
17,2022-06-22,8,2022-07-01,41.75
18,2022-07-01,8,2022-07-12,41.25
19,2022-07-12,8,2022-07-22,42.19
20,2022-07-22,8,2022-08-04,42.13
21,2022-08-04,8,2022-08-16,42.39
22,2022-08-16,8,2022-08-25,42.46
23,2022-08-25,8,2022-09-05,42.41
24,2022-09-05,8,2022-09-14,42.72
25,2022-09-14,8,2022-09-23,41.63
26,2022-09-23,8,2022-10-04,43.29
27,2022-10-04,8,2022-10-17,42.31
28,2022-10-17,8,2022-10-27,42.27
29,2022-10-27,8,2022-11-07,42.19
30,2022-11-07,8,2022-11-16,42.32
31,2022-11-16,8,2022-11-25,42.06
32,2022-11-25,8,2022-12-07,42.27
33,2022-12-07,8,2022-12-19,42.14
34,2022-12-19,8,2022-12-28,42.2
