Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.11
1,2022-01-04,7,2022-01-13,57.06
2,2022-01-13,7,2022-01-24,59.4
3,2022-01-24,7,2022-02-02,60.57
4,2022-02-02,7,2022-02-11,56.03
5,2022-02-11,7,2022-02-23,59.75
6,2022-02-23,7,2022-03-04,53.91
7,2022-03-04,7,2022-03-15,52.85
8,2022-03-15,7,2022-03-24,50.85
9,2022-03-24,7,2022-04-04,51.28
10,2022-04-04,7,2022-04-19,55.29
11,2022-04-19,7,2022-04-28,50.5
12,2022-04-28,7,2022-05-11,49.59
13,2022-05-11,7,2022-05-23,48.2
14,2022-05-23,7,2022-06-01,49.29
15,2022-06-01,7,2022-06-13,48.57
16,2022-06-13,7,2022-06-22,45.46
17,2022-06-22,7,2022-07-01,47.65
18,2022-07-01,7,2022-07-12,45.07
19,2022-07-12,7,2022-07-22,46.2
20,2022-07-22,7,2022-08-04,45.25
21,2022-08-04,7,2022-08-16,46.12
22,2022-08-16,7,2022-08-25,47.26
23,2022-08-25,7,2022-09-05,46.62
24,2022-09-05,7,2022-09-14,47.03
25,2022-09-14,7,2022-09-23,46.1
26,2022-09-23,7,2022-10-04,42.28
27,2022-10-04,7,2022-10-17,44.1
28,2022-10-17,7,2022-10-27,42.41
29,2022-10-27,7,2022-11-07,42.34
30,2022-11-07,7,2022-11-16,48.11
31,2022-11-16,7,2022-11-25,46.19
32,2022-11-25,7,2022-12-07,45.01
33,2022-12-07,7,2022-12-19,45.59
34,2022-12-19,7,2022-12-28,46.39
