Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,62.24
1,2022-01-04,7,2022-01-13,61.2
2,2022-01-13,7,2022-01-24,58.44
3,2022-01-24,7,2022-02-02,55.69
4,2022-02-02,7,2022-02-11,55.53
5,2022-02-11,7,2022-02-23,52.44
6,2022-02-23,7,2022-03-04,54.93
7,2022-03-04,7,2022-03-15,47.04
8,2022-03-15,7,2022-03-24,45.58
9,2022-03-24,7,2022-04-04,50.49
10,2022-04-04,7,2022-04-19,48.93
11,2022-04-19,7,2022-04-28,49.13
12,2022-04-28,7,2022-05-11,48.55
13,2022-05-11,7,2022-05-23,51.23
14,2022-05-23,7,2022-06-01,50.17
15,2022-06-01,7,2022-06-13,51.93
16,2022-06-13,7,2022-06-22,44.86
17,2022-06-22,7,2022-07-01,45.25
18,2022-07-01,7,2022-07-12,46.1
19,2022-07-12,7,2022-07-22,43.68
20,2022-07-22,7,2022-08-04,41.0
21,2022-08-04,7,2022-08-16,45.36
22,2022-08-16,7,2022-08-25,47.79
23,2022-08-25,7,2022-09-05,49.63
24,2022-09-05,7,2022-09-14,43.36
25,2022-09-14,7,2022-09-23,46.69
26,2022-09-23,7,2022-10-04,43.02
27,2022-10-04,7,2022-10-17,40.26
28,2022-10-17,7,2022-10-27,41.05
29,2022-10-27,7,2022-11-07,44.29
30,2022-11-07,7,2022-11-16,48.86
31,2022-11-16,7,2022-11-25,51.59
32,2022-11-25,7,2022-12-07,48.26
33,2022-12-07,7,2022-12-19,48.81
34,2022-12-19,7,2022-12-28,47.81
