Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,-46409.48
1,2022-01-04,7,2022-01-13,-61769.39
2,2022-01-13,7,2022-01-24,-39723.93
3,2022-01-24,7,2022-02-02,-8274.36
4,2022-02-02,7,2022-02-11,10967.14
5,2022-02-11,7,2022-02-23,2930.77
6,2022-02-23,7,2022-03-04,5704.73
7,2022-03-04,7,2022-03-15,-7201.48
8,2022-03-15,7,2022-03-24,2649.91
9,2022-03-24,7,2022-04-04,-43761.44
10,2022-04-04,7,2022-04-19,-3769.71
11,2022-04-19,7,2022-04-28,-596.88
12,2022-04-28,7,2022-05-11,-511.71
13,2022-05-11,7,2022-05-23,-424.21
14,2022-05-23,7,2022-06-01,160.67
15,2022-06-01,7,2022-06-13,-402.29
16,2022-06-13,7,2022-06-22,-164.39
17,2022-06-22,7,2022-07-01,316.21
18,2022-07-01,7,2022-07-12,-148.18
19,2022-07-12,7,2022-07-22,-19.61
20,2022-07-22,7,2022-08-04,-274.16
21,2022-08-04,7,2022-08-16,265.24
22,2022-08-16,7,2022-08-25,176.14
23,2022-08-25,7,2022-09-05,-164.84
24,2022-09-05,7,2022-09-14,-311.52
25,2022-09-14,7,2022-09-23,144.74
26,2022-09-23,7,2022-10-04,-210.55
27,2022-10-04,7,2022-10-17,35.74
28,2022-10-17,7,2022-10-27,-134.78
29,2022-10-27,7,2022-11-07,-254.68
30,2022-11-07,7,2022-11-16,57.82
31,2022-11-16,7,2022-11-25,550.99
32,2022-11-25,7,2022-12-07,281.68
33,2022-12-07,7,2022-12-19,-364.07
34,2022-12-19,7,2022-12-28,741.92
