Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.43
1,2022-01-04,7,2022-01-13,59.39
2,2022-01-13,7,2022-01-24,59.88
3,2022-01-24,7,2022-02-02,58.88
4,2022-02-02,7,2022-02-11,57.52
5,2022-02-11,7,2022-02-23,58.44
6,2022-02-23,7,2022-03-04,51.74
7,2022-03-04,7,2022-03-15,51.41
8,2022-03-15,7,2022-03-24,50.14
9,2022-03-24,7,2022-04-04,50.57
10,2022-04-04,7,2022-04-19,50.38
11,2022-04-19,7,2022-04-28,49.03
12,2022-04-28,7,2022-05-11,48.84
13,2022-05-11,7,2022-05-23,47.44
14,2022-05-23,7,2022-06-01,47.89
15,2022-06-01,7,2022-06-13,48.4
16,2022-06-13,7,2022-06-22,47.84
17,2022-06-22,7,2022-07-01,47.56
18,2022-07-01,7,2022-07-12,46.51
19,2022-07-12,7,2022-07-22,47.01
20,2022-07-22,7,2022-08-04,46.79
21,2022-08-04,7,2022-08-16,46.71
22,2022-08-16,7,2022-08-25,47.11
23,2022-08-25,7,2022-09-05,47.48
24,2022-09-05,7,2022-09-14,47.6
25,2022-09-14,7,2022-09-23,46.87
26,2022-09-23,7,2022-10-04,45.69
27,2022-10-04,7,2022-10-17,42.45
28,2022-10-17,7,2022-10-27,42.79
29,2022-10-27,7,2022-11-07,43.74
30,2022-11-07,7,2022-11-16,45.46
31,2022-11-16,7,2022-11-25,45.83
32,2022-11-25,7,2022-12-07,45.46
33,2022-12-07,7,2022-12-19,46.16
34,2022-12-19,7,2022-12-28,45.47
