Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.04
1,2022-01-04,19,2022-01-13,76.17
2,2022-01-13,19,2022-01-24,77.07
3,2022-01-24,19,2022-02-02,76.57
4,2022-02-02,19,2022-02-11,76.3
5,2022-02-11,19,2022-02-23,76.01
6,2022-02-23,19,2022-03-04,75.45
7,2022-03-04,19,2022-03-15,76.32
8,2022-03-15,19,2022-03-24,76.2
9,2022-03-24,19,2022-04-04,74.9
10,2022-04-04,19,2022-04-19,75.44
11,2022-04-19,19,2022-04-28,66.4
12,2022-04-28,19,2022-05-11,68.5
13,2022-05-11,19,2022-05-23,72.09
14,2022-05-23,19,2022-06-01,75.12
15,2022-06-01,19,2022-06-13,72.49
16,2022-06-13,19,2022-06-22,66.92
17,2022-06-22,19,2022-07-01,67.42
18,2022-07-01,19,2022-07-12,67.99
19,2022-07-12,19,2022-07-22,68.79
20,2022-07-22,19,2022-08-04,68.71
21,2022-08-04,19,2022-08-16,72.57
22,2022-08-16,19,2022-08-25,78.79
23,2022-08-25,19,2022-09-05,75.44
24,2022-09-05,19,2022-09-14,72.71
25,2022-09-14,19,2022-09-23,71.35
26,2022-09-23,19,2022-10-04,69.94
27,2022-10-04,19,2022-10-17,73.5
28,2022-10-17,19,2022-10-27,72.86
29,2022-10-27,19,2022-11-07,71.54
30,2022-11-07,19,2022-11-16,70.13
31,2022-11-16,19,2022-11-25,71.54
32,2022-11-25,19,2022-12-07,70.81
33,2022-12-07,19,2022-12-19,72.48
34,2022-12-19,19,2022-12-28,74.17
