Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,63.85
1,2022-01-04,19,2022-01-13,60.11
2,2022-01-13,19,2022-01-24,59.55
3,2022-01-24,19,2022-02-02,59.92
4,2022-02-02,19,2022-02-11,58.59
5,2022-02-11,19,2022-02-23,57.54
6,2022-02-23,19,2022-03-04,60.14
7,2022-03-04,19,2022-03-15,60.48
8,2022-03-15,19,2022-03-24,60.77
9,2022-03-24,19,2022-04-04,60.87
10,2022-04-04,19,2022-04-19,60.49
11,2022-04-19,19,2022-04-28,60.59
12,2022-04-28,19,2022-05-11,59.61
13,2022-05-11,19,2022-05-23,61.25
14,2022-05-23,19,2022-06-01,61.55
15,2022-06-01,19,2022-06-13,61.57
16,2022-06-13,19,2022-06-22,61.67
17,2022-06-22,19,2022-07-01,60.84
18,2022-07-01,19,2022-07-12,61.72
19,2022-07-12,19,2022-07-22,60.92
20,2022-07-22,19,2022-08-04,61.9
21,2022-08-04,19,2022-08-16,62.07
22,2022-08-16,19,2022-08-25,59.61
23,2022-08-25,19,2022-09-05,62.29
24,2022-09-05,19,2022-09-14,59.82
25,2022-09-14,19,2022-09-23,62.39
26,2022-09-23,19,2022-10-04,61.36
27,2022-10-04,19,2022-10-17,62.67
28,2022-10-17,19,2022-10-27,62.38
29,2022-10-27,19,2022-11-07,62.56
30,2022-11-07,19,2022-11-16,62.8
31,2022-11-16,19,2022-11-25,63.05
32,2022-11-25,19,2022-12-07,62.9
33,2022-12-07,19,2022-12-19,63.26
34,2022-12-19,19,2022-12-28,63.11
