Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.89
1,2022-01-04,19,2022-01-13,76.73
2,2022-01-13,19,2022-01-24,76.42
3,2022-01-24,19,2022-02-02,76.86
4,2022-02-02,19,2022-02-11,76.11
5,2022-02-11,19,2022-02-23,77.3
6,2022-02-23,19,2022-03-04,77.12
7,2022-03-04,19,2022-03-15,76.12
8,2022-03-15,19,2022-03-24,76.76
9,2022-03-24,19,2022-04-04,76.56
10,2022-04-04,19,2022-04-19,76.04
11,2022-04-19,19,2022-04-28,76.07
12,2022-04-28,19,2022-05-11,74.56
13,2022-05-11,19,2022-05-23,74.97
14,2022-05-23,19,2022-06-01,75.32
15,2022-06-01,19,2022-06-13,75.7
16,2022-06-13,19,2022-06-22,72.53
17,2022-06-22,19,2022-07-01,71.9
18,2022-07-01,19,2022-07-12,69.21
19,2022-07-12,19,2022-07-22,71.08
20,2022-07-22,19,2022-08-04,70.28
21,2022-08-04,19,2022-08-16,71.18
22,2022-08-16,19,2022-08-25,73.0
23,2022-08-25,19,2022-09-05,73.19
24,2022-09-05,19,2022-09-14,72.39
25,2022-09-14,19,2022-09-23,72.99
26,2022-09-23,19,2022-10-04,72.75
27,2022-10-04,19,2022-10-17,73.98
28,2022-10-17,19,2022-10-27,71.23
29,2022-10-27,19,2022-11-07,71.22
30,2022-11-07,19,2022-11-16,72.05
31,2022-11-16,19,2022-11-25,71.99
32,2022-11-25,19,2022-12-07,73.17
33,2022-12-07,19,2022-12-19,73.44
34,2022-12-19,19,2022-12-28,73.46
