Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.76
1,2022-01-04,19,2022-01-13,82.02
2,2022-01-13,19,2022-01-24,72.91
3,2022-01-24,19,2022-02-02,75.76
4,2022-02-02,19,2022-02-11,79.26
5,2022-02-11,19,2022-02-23,75.01
6,2022-02-23,19,2022-03-04,79.57
7,2022-03-04,19,2022-03-15,73.7
8,2022-03-15,19,2022-03-24,74.89
9,2022-03-24,19,2022-04-04,77.47
10,2022-04-04,19,2022-04-19,85.52
11,2022-04-19,19,2022-04-28,73.79
12,2022-04-28,19,2022-05-11,68.55
13,2022-05-11,19,2022-05-23,69.52
14,2022-05-23,19,2022-06-01,76.07
15,2022-06-01,19,2022-06-13,83.76
16,2022-06-13,19,2022-06-22,68.84
17,2022-06-22,19,2022-07-01,65.37
18,2022-07-01,19,2022-07-12,71.46
19,2022-07-12,19,2022-07-22,70.2
20,2022-07-22,19,2022-08-04,68.02
21,2022-08-04,19,2022-08-16,73.53
22,2022-08-16,19,2022-08-25,79.56
23,2022-08-25,19,2022-09-05,78.2
24,2022-09-05,19,2022-09-14,73.05
25,2022-09-14,19,2022-09-23,61.86
26,2022-09-23,19,2022-10-04,62.29
27,2022-10-04,19,2022-10-17,78.35
28,2022-10-17,19,2022-10-27,65.91
29,2022-10-27,19,2022-11-07,72.37
30,2022-11-07,19,2022-11-16,71.3
31,2022-11-16,19,2022-11-25,77.37
32,2022-11-25,19,2022-12-07,70.58
33,2022-12-07,19,2022-12-19,75.34
34,2022-12-19,19,2022-12-28,78.98
