Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,-74204.58
1,2022-01-04,19,2022-01-13,-4874.2
2,2022-01-13,19,2022-01-24,-13176.74
3,2022-01-24,19,2022-02-02,-1571.65
4,2022-02-02,19,2022-02-11,-2363.88
5,2022-02-11,19,2022-02-23,-2917.61
6,2022-02-23,19,2022-03-04,1606.15
7,2022-03-04,19,2022-03-15,64.46
8,2022-03-15,19,2022-03-24,2157.92
9,2022-03-24,19,2022-04-04,-839.05
10,2022-04-04,19,2022-04-19,0.17
11,2022-04-19,19,2022-04-28,-68.56
12,2022-04-28,19,2022-05-11,888.97
13,2022-05-11,19,2022-05-23,-758.29
14,2022-05-23,19,2022-06-01,-578.44
15,2022-06-01,19,2022-06-13,-190.85
16,2022-06-13,19,2022-06-22,213.5
17,2022-06-22,19,2022-07-01,-423.23
18,2022-07-01,19,2022-07-12,-139.75
19,2022-07-12,19,2022-07-22,533.48
20,2022-07-22,19,2022-08-04,1543.21
21,2022-08-04,19,2022-08-16,149.27
22,2022-08-16,19,2022-08-25,-220.96
23,2022-08-25,19,2022-09-05,413.96
24,2022-09-05,19,2022-09-14,68.85
25,2022-09-14,19,2022-09-23,-83.93
26,2022-09-23,19,2022-10-04,-70.46
27,2022-10-04,19,2022-10-17,-191.08
28,2022-10-17,19,2022-10-27,-16.07
29,2022-10-27,19,2022-11-07,-36.65
30,2022-11-07,19,2022-11-16,203.11
31,2022-11-16,19,2022-11-25,35.4
32,2022-11-25,19,2022-12-07,-183.42
33,2022-12-07,19,2022-12-19,26.35
34,2022-12-19,19,2022-12-28,150.03
