Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,112.63
1,2022-01-04,2,2022-01-13,118.77
2,2022-01-13,2,2022-01-24,116.85
3,2022-01-24,2,2022-02-02,101.9
4,2022-02-02,2,2022-02-11,102.1
5,2022-02-11,2,2022-02-23,101.56
6,2022-02-23,2,2022-03-04,98.35
7,2022-03-04,2,2022-03-15,104.23
8,2022-03-15,2,2022-03-24,106.06
9,2022-03-24,2,2022-04-04,106.15
10,2022-04-04,2,2022-04-19,107.27
11,2022-04-19,2,2022-04-28,98.75
12,2022-04-28,2,2022-05-11,115.76
13,2022-05-11,2,2022-05-23,112.43
14,2022-05-23,2,2022-06-01,105.97
15,2022-06-01,2,2022-06-13,111.36
16,2022-06-13,2,2022-06-22,110.88
17,2022-06-22,2,2022-07-01,94.43
18,2022-07-01,2,2022-07-12,108.73
19,2022-07-12,2,2022-07-22,114.5
20,2022-07-22,2,2022-08-04,109.17
21,2022-08-04,2,2022-08-16,109.69
22,2022-08-16,2,2022-08-25,111.83
23,2022-08-25,2,2022-09-05,106.53
24,2022-09-05,2,2022-09-14,95.94
25,2022-09-14,2,2022-09-23,90.15
26,2022-09-23,2,2022-10-04,98.62
27,2022-10-04,2,2022-10-17,83.92
28,2022-10-17,2,2022-10-27,80.81
29,2022-10-27,2,2022-11-07,102.0
30,2022-11-07,2,2022-11-16,97.74
31,2022-11-16,2,2022-11-25,100.24
32,2022-11-25,2,2022-12-07,88.27
33,2022-12-07,2,2022-12-19,101.65
34,2022-12-19,2,2022-12-28,92.68
