Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,121.64
1,2022-01-04,2,2022-01-13,116.42
2,2022-01-13,2,2022-01-24,116.25
3,2022-01-24,2,2022-02-02,111.28
4,2022-02-02,2,2022-02-11,103.72
5,2022-02-11,2,2022-02-23,101.88
6,2022-02-23,2,2022-03-04,102.55
7,2022-03-04,2,2022-03-15,103.28
8,2022-03-15,2,2022-03-24,105.67
9,2022-03-24,2,2022-04-04,104.35
10,2022-04-04,2,2022-04-19,105.41
11,2022-04-19,2,2022-04-28,105.07
12,2022-04-28,2,2022-05-11,103.69
13,2022-05-11,2,2022-05-23,104.76
14,2022-05-23,2,2022-06-01,104.51
15,2022-06-01,2,2022-06-13,104.75
16,2022-06-13,2,2022-06-22,105.89
17,2022-06-22,2,2022-07-01,107.23
18,2022-07-01,2,2022-07-12,107.13
19,2022-07-12,2,2022-07-22,111.62
20,2022-07-22,2,2022-08-04,110.39
21,2022-08-04,2,2022-08-16,110.02
22,2022-08-16,2,2022-08-25,112.55
23,2022-08-25,2,2022-09-05,105.3
24,2022-09-05,2,2022-09-14,101.57
25,2022-09-14,2,2022-09-23,106.19
26,2022-09-23,2,2022-10-04,92.6
27,2022-10-04,2,2022-10-17,84.92
28,2022-10-17,2,2022-10-27,87.22
29,2022-10-27,2,2022-11-07,85.07
30,2022-11-07,2,2022-11-16,84.27
31,2022-11-16,2,2022-11-25,94.3
32,2022-11-25,2,2022-12-07,93.21
33,2022-12-07,2,2022-12-19,96.16
34,2022-12-19,2,2022-12-28,96.06
