Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.93
1,2022-01-04,1,2022-01-13,27.73
2,2022-01-13,1,2022-01-24,26.06
3,2022-01-24,1,2022-02-02,26.6
4,2022-02-02,1,2022-02-11,26.39
5,2022-02-11,1,2022-02-23,25.5
6,2022-02-23,1,2022-03-04,26.26
7,2022-03-04,1,2022-03-15,24.19
8,2022-03-15,1,2022-03-24,24.61
9,2022-03-24,1,2022-04-04,24.8
10,2022-04-04,1,2022-04-19,24.7
11,2022-04-19,1,2022-04-28,25.2
12,2022-04-28,1,2022-05-11,25.03
13,2022-05-11,1,2022-05-23,23.85
14,2022-05-23,1,2022-06-01,24.74
15,2022-06-01,1,2022-06-13,25.74
16,2022-06-13,1,2022-06-22,25.52
17,2022-06-22,1,2022-07-01,25.94
18,2022-07-01,1,2022-07-12,25.81
19,2022-07-12,1,2022-07-22,25.93
20,2022-07-22,1,2022-08-04,25.66
21,2022-08-04,1,2022-08-16,24.15
22,2022-08-16,1,2022-08-25,25.34
23,2022-08-25,1,2022-09-05,25.82
24,2022-09-05,1,2022-09-14,26.1
25,2022-09-14,1,2022-09-23,25.59
26,2022-09-23,1,2022-10-04,24.74
27,2022-10-04,1,2022-10-17,24.85
28,2022-10-17,1,2022-10-27,25.29
29,2022-10-27,1,2022-11-07,25.64
30,2022-11-07,1,2022-11-16,23.85
31,2022-11-16,1,2022-11-25,25.22
32,2022-11-25,1,2022-12-07,23.74
33,2022-12-07,1,2022-12-19,25.03
34,2022-12-19,1,2022-12-28,23.57
