Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,25.07
1,2022-01-04,1,2022-01-13,27.23
2,2022-01-13,1,2022-01-24,25.81
3,2022-01-24,1,2022-02-02,27.05
4,2022-02-02,1,2022-02-11,26.95
5,2022-02-11,1,2022-02-23,26.47
6,2022-02-23,1,2022-03-04,26.6
7,2022-03-04,1,2022-03-15,23.71
8,2022-03-15,1,2022-03-24,23.18
9,2022-03-24,1,2022-04-04,24.45
10,2022-04-04,1,2022-04-19,24.87
11,2022-04-19,1,2022-04-28,23.71
12,2022-04-28,1,2022-05-11,23.31
13,2022-05-11,1,2022-05-23,23.5
14,2022-05-23,1,2022-06-01,25.4
15,2022-06-01,1,2022-06-13,27.52
16,2022-06-13,1,2022-06-22,26.8
17,2022-06-22,1,2022-07-01,25.83
18,2022-07-01,1,2022-07-12,26.08
19,2022-07-12,1,2022-07-22,28.26
20,2022-07-22,1,2022-08-04,24.78
21,2022-08-04,1,2022-08-16,24.74
22,2022-08-16,1,2022-08-25,25.71
23,2022-08-25,1,2022-09-05,26.45
24,2022-09-05,1,2022-09-14,24.75
25,2022-09-14,1,2022-09-23,22.2
26,2022-09-23,1,2022-10-04,23.86
27,2022-10-04,1,2022-10-17,25.32
28,2022-10-17,1,2022-10-27,25.36
29,2022-10-27,1,2022-11-07,26.11
30,2022-11-07,1,2022-11-16,24.15
31,2022-11-16,1,2022-11-25,25.78
32,2022-11-25,1,2022-12-07,23.07
33,2022-12-07,1,2022-12-19,23.37
34,2022-12-19,1,2022-12-28,24.38
