Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.77
1,2022-01-04,5,2022-01-13,99.48
2,2022-01-13,5,2022-01-24,98.37
3,2022-01-24,5,2022-02-02,97.76
4,2022-02-02,5,2022-02-11,96.71
5,2022-02-11,5,2022-02-23,97.12
6,2022-02-23,5,2022-03-04,98.51
7,2022-03-04,5,2022-03-15,99.64
8,2022-03-15,5,2022-03-24,97.05
9,2022-03-24,5,2022-04-04,98.52
10,2022-04-04,5,2022-04-19,96.74
11,2022-04-19,5,2022-04-28,99.23
12,2022-04-28,5,2022-05-11,99.76
13,2022-05-11,5,2022-05-23,88.07
14,2022-05-23,5,2022-06-01,90.94
15,2022-06-01,5,2022-06-13,90.51
16,2022-06-13,5,2022-06-22,88.13
17,2022-06-22,5,2022-07-01,88.22
18,2022-07-01,5,2022-07-12,88.41
19,2022-07-12,5,2022-07-22,89.02
20,2022-07-22,5,2022-08-04,89.67
21,2022-08-04,5,2022-08-16,88.4
22,2022-08-16,5,2022-08-25,91.77
23,2022-08-25,5,2022-09-05,92.82
24,2022-09-05,5,2022-09-14,89.95
25,2022-09-14,5,2022-09-23,92.97
26,2022-09-23,5,2022-10-04,97.74
27,2022-10-04,5,2022-10-17,92.79
28,2022-10-17,5,2022-10-27,91.53
29,2022-10-27,5,2022-11-07,97.58
30,2022-11-07,5,2022-11-16,93.52
31,2022-11-16,5,2022-11-25,97.62
32,2022-11-25,5,2022-12-07,96.09
33,2022-12-07,5,2022-12-19,98.47
34,2022-12-19,5,2022-12-28,99.1
