Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,94.18
1,2022-01-04,5,2022-01-13,98.38
2,2022-01-13,5,2022-01-24,97.58
3,2022-01-24,5,2022-02-02,98.36
4,2022-02-02,5,2022-02-11,101.45
5,2022-02-11,5,2022-02-23,97.09
6,2022-02-23,5,2022-03-04,93.56
7,2022-03-04,5,2022-03-15,98.91
8,2022-03-15,5,2022-03-24,98.37
9,2022-03-24,5,2022-04-04,96.54
10,2022-04-04,5,2022-04-19,103.31
11,2022-04-19,5,2022-04-28,99.98
12,2022-04-28,5,2022-05-11,99.26
13,2022-05-11,5,2022-05-23,86.35
14,2022-05-23,5,2022-06-01,92.69
15,2022-06-01,5,2022-06-13,94.74
16,2022-06-13,5,2022-06-22,86.76
17,2022-06-22,5,2022-07-01,86.88
18,2022-07-01,5,2022-07-12,85.91
19,2022-07-12,5,2022-07-22,83.5
20,2022-07-22,5,2022-08-04,88.38
21,2022-08-04,5,2022-08-16,88.44
22,2022-08-16,5,2022-08-25,92.18
23,2022-08-25,5,2022-09-05,95.02
24,2022-09-05,5,2022-09-14,93.43
25,2022-09-14,5,2022-09-23,93.32
26,2022-09-23,5,2022-10-04,95.33
27,2022-10-04,5,2022-10-17,90.08
28,2022-10-17,5,2022-10-27,95.65
29,2022-10-27,5,2022-11-07,98.39
30,2022-11-07,5,2022-11-16,97.33
31,2022-11-16,5,2022-11-25,98.22
32,2022-11-25,5,2022-12-07,100.13
33,2022-12-07,5,2022-12-19,98.52
34,2022-12-19,5,2022-12-28,101.14
