Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,191.27
1,2022-01-04,18,2022-01-13,194.51
2,2022-01-13,18,2022-01-24,193.06
3,2022-01-24,18,2022-02-02,191.61
4,2022-02-02,18,2022-02-11,197.42
5,2022-02-11,18,2022-02-23,193.68
6,2022-02-23,18,2022-03-04,199.48
7,2022-03-04,18,2022-03-15,192.02
8,2022-03-15,18,2022-03-24,191.66
9,2022-03-24,18,2022-04-04,194.04
10,2022-04-04,18,2022-04-19,192.94
11,2022-04-19,18,2022-04-28,195.9
12,2022-04-28,18,2022-05-11,193.1
13,2022-05-11,18,2022-05-23,193.01
14,2022-05-23,18,2022-06-01,206.78
15,2022-06-01,18,2022-06-13,208.86
16,2022-06-13,18,2022-06-22,212.33
17,2022-06-22,18,2022-07-01,193.63
18,2022-07-01,18,2022-07-12,191.74
19,2022-07-12,18,2022-07-22,203.93
20,2022-07-22,18,2022-08-04,205.85
21,2022-08-04,18,2022-08-16,193.22
22,2022-08-16,18,2022-08-25,185.83
23,2022-08-25,18,2022-09-05,187.15
24,2022-09-05,18,2022-09-14,188.12
25,2022-09-14,18,2022-09-23,194.48
26,2022-09-23,18,2022-10-04,194.06
27,2022-10-04,18,2022-10-17,199.14
28,2022-10-17,18,2022-10-27,194.55
29,2022-10-27,18,2022-11-07,196.47
30,2022-11-07,18,2022-11-16,195.19
31,2022-11-16,18,2022-11-25,193.32
32,2022-11-25,18,2022-12-07,194.09
33,2022-12-07,18,2022-12-19,192.83
34,2022-12-19,18,2022-12-28,196.53
