Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,220.67
1,2022-01-04,18,2022-01-13,226.31
2,2022-01-13,18,2022-01-24,222.32
3,2022-01-24,18,2022-02-02,222.88
4,2022-02-02,18,2022-02-11,224.68
5,2022-02-11,18,2022-02-23,226.94
6,2022-02-23,18,2022-03-04,227.38
7,2022-03-04,18,2022-03-15,225.99
8,2022-03-15,18,2022-03-24,228.12
9,2022-03-24,18,2022-04-04,228.94
10,2022-04-04,18,2022-04-19,229.54
11,2022-04-19,18,2022-04-28,224.99
12,2022-04-28,18,2022-05-11,224.87
13,2022-05-11,18,2022-05-23,220.12
14,2022-05-23,18,2022-06-01,221.84
15,2022-06-01,18,2022-06-13,223.58
16,2022-06-13,18,2022-06-22,206.41
17,2022-06-22,18,2022-07-01,197.93
18,2022-07-01,18,2022-07-12,195.67
19,2022-07-12,18,2022-07-22,202.0
20,2022-07-22,18,2022-08-04,200.27
21,2022-08-04,18,2022-08-16,200.97
22,2022-08-16,18,2022-08-25,199.78
23,2022-08-25,18,2022-09-05,192.38
24,2022-09-05,18,2022-09-14,193.18
25,2022-09-14,18,2022-09-23,196.58
26,2022-09-23,18,2022-10-04,190.33
27,2022-10-04,18,2022-10-17,190.71
28,2022-10-17,18,2022-10-27,188.72
29,2022-10-27,18,2022-11-07,190.11
30,2022-11-07,18,2022-11-16,189.93
31,2022-11-16,18,2022-11-25,189.53
32,2022-11-25,18,2022-12-07,188.04
33,2022-12-07,18,2022-12-19,187.97
34,2022-12-19,18,2022-12-28,188.03
