Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,57.81
1,2022-01-04,15,2022-01-13,60.22
2,2022-01-13,15,2022-01-24,57.82
3,2022-01-24,15,2022-02-02,59.09
4,2022-02-02,15,2022-02-11,61.82
5,2022-02-11,15,2022-02-23,65.2
6,2022-02-23,15,2022-03-04,67.25
7,2022-03-04,15,2022-03-15,67.12
8,2022-03-15,15,2022-03-24,65.45
9,2022-03-24,15,2022-04-04,64.67
10,2022-04-04,15,2022-04-19,65.67
11,2022-04-19,15,2022-04-28,66.69
12,2022-04-28,15,2022-05-11,65.71
13,2022-05-11,15,2022-05-23,63.54
14,2022-05-23,15,2022-06-01,65.42
15,2022-06-01,15,2022-06-13,66.31
16,2022-06-13,15,2022-06-22,62.83
17,2022-06-22,15,2022-07-01,57.99
18,2022-07-01,15,2022-07-12,60.76
19,2022-07-12,15,2022-07-22,62.72
20,2022-07-22,15,2022-08-04,62.12
21,2022-08-04,15,2022-08-16,60.06
22,2022-08-16,15,2022-08-25,59.07
23,2022-08-25,15,2022-09-05,61.41
24,2022-09-05,15,2022-09-14,60.59
25,2022-09-14,15,2022-09-23,59.54
26,2022-09-23,15,2022-10-04,56.19
27,2022-10-04,15,2022-10-17,54.75
28,2022-10-17,15,2022-10-27,57.36
29,2022-10-27,15,2022-11-07,60.04
30,2022-11-07,15,2022-11-16,60.29
31,2022-11-16,15,2022-11-25,61.28
32,2022-11-25,15,2022-12-07,63.1
33,2022-12-07,15,2022-12-19,65.17
34,2022-12-19,15,2022-12-28,65.84
