Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,134.92
1,2022-01-04,6,2022-01-13,168.4
2,2022-01-13,6,2022-01-24,187.81
3,2022-01-24,6,2022-02-02,182.6
4,2022-02-02,6,2022-02-11,186.29
5,2022-02-11,6,2022-02-23,143.33
6,2022-02-23,6,2022-03-04,142.84
7,2022-03-04,6,2022-03-15,169.73
8,2022-03-15,6,2022-03-24,180.48
9,2022-03-24,6,2022-04-04,192.56
10,2022-04-04,6,2022-04-19,153.54
11,2022-04-19,6,2022-04-28,184.75
12,2022-04-28,6,2022-05-11,156.9
13,2022-05-11,6,2022-05-23,153.81
14,2022-05-23,6,2022-06-01,169.5
15,2022-06-01,6,2022-06-13,154.24
16,2022-06-13,6,2022-06-22,151.51
17,2022-06-22,6,2022-07-01,151.13
18,2022-07-01,6,2022-07-12,176.95
19,2022-07-12,6,2022-07-22,181.8
20,2022-07-22,6,2022-08-04,182.27
21,2022-08-04,6,2022-08-16,180.82
22,2022-08-16,6,2022-08-25,172.4
23,2022-08-25,6,2022-09-05,169.32
24,2022-09-05,6,2022-09-14,116.26
25,2022-09-14,6,2022-09-23,168.38
26,2022-09-23,6,2022-10-04,170.97
27,2022-10-04,6,2022-10-17,180.35
28,2022-10-17,6,2022-10-27,179.45
29,2022-10-27,6,2022-11-07,183.67
30,2022-11-07,6,2022-11-16,177.21
31,2022-11-16,6,2022-11-25,142.64
32,2022-11-25,6,2022-12-07,151.27
33,2022-12-07,6,2022-12-19,177.62
34,2022-12-19,6,2022-12-28,159.04
