Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.97
1,2022-01-04,2,2022-01-13,120.81
2,2022-01-13,2,2022-01-24,118.01
3,2022-01-24,2,2022-02-02,117.28
4,2022-02-02,2,2022-02-11,108.51
5,2022-02-11,2,2022-02-23,109.89
6,2022-02-23,2,2022-03-04,109.91
7,2022-03-04,2,2022-03-15,105.48
8,2022-03-15,2,2022-03-24,102.66
9,2022-03-24,2,2022-04-04,105.8
10,2022-04-04,2,2022-04-19,108.6
11,2022-04-19,2,2022-04-28,105.12
12,2022-04-28,2,2022-05-11,104.37
13,2022-05-11,2,2022-05-23,101.8
14,2022-05-23,2,2022-06-01,104.68
15,2022-06-01,2,2022-06-13,104.66
16,2022-06-13,2,2022-06-22,106.87
17,2022-06-22,2,2022-07-01,107.74
18,2022-07-01,2,2022-07-12,105.26
19,2022-07-12,2,2022-07-22,118.6
20,2022-07-22,2,2022-08-04,115.52
21,2022-08-04,2,2022-08-16,115.17
22,2022-08-16,2,2022-08-25,113.33
23,2022-08-25,2,2022-09-05,108.24
24,2022-09-05,2,2022-09-14,103.13
25,2022-09-14,2,2022-09-23,106.85
26,2022-09-23,2,2022-10-04,93.84
27,2022-10-04,2,2022-10-17,87.92
28,2022-10-17,2,2022-10-27,84.43
29,2022-10-27,2,2022-11-07,89.52
30,2022-11-07,2,2022-11-16,87.69
31,2022-11-16,2,2022-11-25,97.67
32,2022-11-25,2,2022-12-07,96.18
33,2022-12-07,2,2022-12-19,96.82
34,2022-12-19,2,2022-12-28,95.21
