Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.83
1,2022-01-04,2,2022-01-13,119.4
2,2022-01-13,2,2022-01-24,117.12
3,2022-01-24,2,2022-02-02,116.55
4,2022-02-02,2,2022-02-11,114.31
5,2022-02-11,2,2022-02-23,107.56
6,2022-02-23,2,2022-03-04,103.83
7,2022-03-04,2,2022-03-15,101.81
8,2022-03-15,2,2022-03-24,102.34
9,2022-03-24,2,2022-04-04,102.65
10,2022-04-04,2,2022-04-19,105.06
11,2022-04-19,2,2022-04-28,103.92
12,2022-04-28,2,2022-05-11,106.0
13,2022-05-11,2,2022-05-23,104.37
14,2022-05-23,2,2022-06-01,104.99
15,2022-06-01,2,2022-06-13,110.75
16,2022-06-13,2,2022-06-22,106.59
17,2022-06-22,2,2022-07-01,104.99
18,2022-07-01,2,2022-07-12,105.92
19,2022-07-12,2,2022-07-22,112.88
20,2022-07-22,2,2022-08-04,111.97
21,2022-08-04,2,2022-08-16,117.04
22,2022-08-16,2,2022-08-25,109.26
23,2022-08-25,2,2022-09-05,104.56
24,2022-09-05,2,2022-09-14,104.82
25,2022-09-14,2,2022-09-23,101.45
26,2022-09-23,2,2022-10-04,96.1
27,2022-10-04,2,2022-10-17,87.65
28,2022-10-17,2,2022-10-27,86.5
29,2022-10-27,2,2022-11-07,86.66
30,2022-11-07,2,2022-11-16,90.28
31,2022-11-16,2,2022-11-25,98.78
32,2022-11-25,2,2022-12-07,95.86
33,2022-12-07,2,2022-12-19,98.5
34,2022-12-19,2,2022-12-28,97.41
