Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.86
1,2022-01-04,8,2022-01-13,41.45
2,2022-01-13,8,2022-01-24,43.32
3,2022-01-24,8,2022-02-02,41.34
4,2022-02-02,8,2022-02-11,41.31
5,2022-02-11,8,2022-02-23,41.59
6,2022-02-23,8,2022-03-04,42.27
7,2022-03-04,8,2022-03-15,42.01
8,2022-03-15,8,2022-03-24,42.37
9,2022-03-24,8,2022-04-04,42.08
10,2022-04-04,8,2022-04-19,42.25
11,2022-04-19,8,2022-04-28,41.9
12,2022-04-28,8,2022-05-11,41.85
13,2022-05-11,8,2022-05-23,41.76
14,2022-05-23,8,2022-06-01,41.26
15,2022-06-01,8,2022-06-13,42.11
16,2022-06-13,8,2022-06-22,42.48
17,2022-06-22,8,2022-07-01,42.21
18,2022-07-01,8,2022-07-12,42.2
19,2022-07-12,8,2022-07-22,42.37
20,2022-07-22,8,2022-08-04,42.43
21,2022-08-04,8,2022-08-16,42.27
22,2022-08-16,8,2022-08-25,42.34
23,2022-08-25,8,2022-09-05,43.79
24,2022-09-05,8,2022-09-14,41.84
25,2022-09-14,8,2022-09-23,42.84
26,2022-09-23,8,2022-10-04,42.11
27,2022-10-04,8,2022-10-17,41.65
28,2022-10-17,8,2022-10-27,42.58
29,2022-10-27,8,2022-11-07,42.55
30,2022-11-07,8,2022-11-16,42.51
31,2022-11-16,8,2022-11-25,42.26
32,2022-11-25,8,2022-12-07,42.5
33,2022-12-07,8,2022-12-19,42.62
34,2022-12-19,8,2022-12-28,42.36
