Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.46
1,2022-01-04,8,2022-01-13,40.33
2,2022-01-13,8,2022-01-24,41.28
3,2022-01-24,8,2022-02-02,40.95
4,2022-02-02,8,2022-02-11,42.27
5,2022-02-11,8,2022-02-23,42.08
6,2022-02-23,8,2022-03-04,43.31
7,2022-03-04,8,2022-03-15,42.49
8,2022-03-15,8,2022-03-24,42.33
9,2022-03-24,8,2022-04-04,42.26
10,2022-04-04,8,2022-04-19,42.47
11,2022-04-19,8,2022-04-28,41.78
12,2022-04-28,8,2022-05-11,42.42
13,2022-05-11,8,2022-05-23,42.35
14,2022-05-23,8,2022-06-01,42.23
15,2022-06-01,8,2022-06-13,42.15
16,2022-06-13,8,2022-06-22,42.09
17,2022-06-22,8,2022-07-01,42.96
18,2022-07-01,8,2022-07-12,42.13
19,2022-07-12,8,2022-07-22,42.75
20,2022-07-22,8,2022-08-04,42.67
21,2022-08-04,8,2022-08-16,42.51
22,2022-08-16,8,2022-08-25,42.65
23,2022-08-25,8,2022-09-05,42.84
24,2022-09-05,8,2022-09-14,41.22
25,2022-09-14,8,2022-09-23,42.6
26,2022-09-23,8,2022-10-04,42.62
27,2022-10-04,8,2022-10-17,42.53
28,2022-10-17,8,2022-10-27,42.63
29,2022-10-27,8,2022-11-07,42.48
30,2022-11-07,8,2022-11-16,42.49
31,2022-11-16,8,2022-11-25,42.44
32,2022-11-25,8,2022-12-07,42.83
33,2022-12-07,8,2022-12-19,42.87
34,2022-12-19,8,2022-12-28,42.43
