Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.03
1,2022-01-04,8,2022-01-13,43.07
2,2022-01-13,8,2022-01-24,46.1
3,2022-01-24,8,2022-02-02,46.31
4,2022-02-02,8,2022-02-11,45.55
5,2022-02-11,8,2022-02-23,47.06
6,2022-02-23,8,2022-03-04,46.96
7,2022-03-04,8,2022-03-15,46.3
8,2022-03-15,8,2022-03-24,43.23
9,2022-03-24,8,2022-04-04,44.96
10,2022-04-04,8,2022-04-19,45.0
11,2022-04-19,8,2022-04-28,45.27
12,2022-04-28,8,2022-05-11,45.66
13,2022-05-11,8,2022-05-23,45.48
14,2022-05-23,8,2022-06-01,46.21
15,2022-06-01,8,2022-06-13,46.98
16,2022-06-13,8,2022-06-22,47.27
17,2022-06-22,8,2022-07-01,47.46
18,2022-07-01,8,2022-07-12,46.86
19,2022-07-12,8,2022-07-22,46.43
20,2022-07-22,8,2022-08-04,46.8
21,2022-08-04,8,2022-08-16,46.3
22,2022-08-16,8,2022-08-25,45.24
23,2022-08-25,8,2022-09-05,45.92
24,2022-09-05,8,2022-09-14,41.62
25,2022-09-14,8,2022-09-23,42.2
26,2022-09-23,8,2022-10-04,41.41
27,2022-10-04,8,2022-10-17,39.76
28,2022-10-17,8,2022-10-27,38.03
29,2022-10-27,8,2022-11-07,40.3
30,2022-11-07,8,2022-11-16,42.12
31,2022-11-16,8,2022-11-25,41.88
32,2022-11-25,8,2022-12-07,41.58
33,2022-12-07,8,2022-12-19,41.17
34,2022-12-19,8,2022-12-28,40.99
