Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,9.24
1,2022-01-04,17,2022-01-13,9.39
2,2022-01-13,17,2022-01-24,9.18
3,2022-01-24,17,2022-02-02,9.19
4,2022-02-02,17,2022-02-11,9.28
5,2022-02-11,17,2022-02-23,9.4
6,2022-02-23,17,2022-03-04,9.57
7,2022-03-04,17,2022-03-15,9.4
8,2022-03-15,17,2022-03-24,9.22
9,2022-03-24,17,2022-04-04,9.13
10,2022-04-04,17,2022-04-19,8.99
11,2022-04-19,17,2022-04-28,9.11
12,2022-04-28,17,2022-05-11,8.68
13,2022-05-11,17,2022-05-23,8.94
14,2022-05-23,17,2022-06-01,8.66
15,2022-06-01,17,2022-06-13,8.81
16,2022-06-13,17,2022-06-22,8.64
17,2022-06-22,17,2022-07-01,8.5
18,2022-07-01,17,2022-07-12,8.84
19,2022-07-12,17,2022-07-22,8.8
20,2022-07-22,17,2022-08-04,8.62
21,2022-08-04,17,2022-08-16,8.65
22,2022-08-16,17,2022-08-25,8.63
23,2022-08-25,17,2022-09-05,8.54
24,2022-09-05,17,2022-09-14,8.49
25,2022-09-14,17,2022-09-23,8.73
26,2022-09-23,17,2022-10-04,8.67
27,2022-10-04,17,2022-10-17,8.43
28,2022-10-17,17,2022-10-27,8.45
29,2022-10-27,17,2022-11-07,8.51
30,2022-11-07,17,2022-11-16,8.63
31,2022-11-16,17,2022-11-25,8.33
32,2022-11-25,17,2022-12-07,8.34
33,2022-12-07,17,2022-12-19,8.54
34,2022-12-19,17,2022-12-28,8.23
