Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,87.13
1,2022-01-04,2,2022-01-13,87.53
2,2022-01-13,2,2022-01-24,94.52
3,2022-01-24,2,2022-02-02,87.53
4,2022-02-02,2,2022-02-11,85.73
5,2022-02-11,2,2022-02-23,85.92
6,2022-02-23,2,2022-03-04,87.81
7,2022-03-04,2,2022-03-15,72.03
8,2022-03-15,2,2022-03-24,82.62
9,2022-03-24,2,2022-04-04,72.24
10,2022-04-04,2,2022-04-19,76.28
11,2022-04-19,2,2022-04-28,69.5
12,2022-04-28,2,2022-05-11,104.05
13,2022-05-11,2,2022-05-23,104.52
14,2022-05-23,2,2022-06-01,104.32
15,2022-06-01,2,2022-06-13,107.03
16,2022-06-13,2,2022-06-22,91.86
17,2022-06-22,2,2022-07-01,87.5
18,2022-07-01,2,2022-07-12,90.77
19,2022-07-12,2,2022-07-22,96.02
20,2022-07-22,2,2022-08-04,72.57
21,2022-08-04,2,2022-08-16,79.34
22,2022-08-16,2,2022-08-25,79.69
23,2022-08-25,2,2022-09-05,86.99
24,2022-09-05,2,2022-09-14,74.44
25,2022-09-14,2,2022-09-23,80.47
26,2022-09-23,2,2022-10-04,80.43
27,2022-10-04,2,2022-10-17,73.38
28,2022-10-17,2,2022-10-27,90.33
29,2022-10-27,2,2022-11-07,80.86
30,2022-11-07,2,2022-11-16,77.49
31,2022-11-16,2,2022-11-25,77.78
32,2022-11-25,2,2022-12-07,74.64
33,2022-12-07,2,2022-12-19,76.03
34,2022-12-19,2,2022-12-28,77.93
