Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,86.1
1,2022-01-04,2,2022-01-13,99.09
2,2022-01-13,2,2022-01-24,103.25
3,2022-01-24,2,2022-02-02,100.06
4,2022-02-02,2,2022-02-11,99.12
5,2022-02-11,2,2022-02-23,64.92
6,2022-02-23,2,2022-03-04,78.98
7,2022-03-04,2,2022-03-15,65.7
8,2022-03-15,2,2022-03-24,105.52
9,2022-03-24,2,2022-04-04,87.37
10,2022-04-04,2,2022-04-19,70.41
11,2022-04-19,2,2022-04-28,65.82
12,2022-04-28,2,2022-05-11,118.6
13,2022-05-11,2,2022-05-23,96.14
14,2022-05-23,2,2022-06-01,120.52
15,2022-06-01,2,2022-06-13,111.83
16,2022-06-13,2,2022-06-22,87.48
17,2022-06-22,2,2022-07-01,80.55
18,2022-07-01,2,2022-07-12,105.75
19,2022-07-12,2,2022-07-22,104.79
20,2022-07-22,2,2022-08-04,117.43
21,2022-08-04,2,2022-08-16,102.23
22,2022-08-16,2,2022-08-25,101.57
23,2022-08-25,2,2022-09-05,86.9
24,2022-09-05,2,2022-09-14,92.35
25,2022-09-14,2,2022-09-23,95.96
26,2022-09-23,2,2022-10-04,64.8
27,2022-10-04,2,2022-10-17,79.12
28,2022-10-17,2,2022-10-27,102.08
29,2022-10-27,2,2022-11-07,92.79
30,2022-11-07,2,2022-11-16,103.18
31,2022-11-16,2,2022-11-25,109.78
32,2022-11-25,2,2022-12-07,84.66
33,2022-12-07,2,2022-12-19,59.33
34,2022-12-19,2,2022-12-28,62.58
