Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.42
1,2022-01-04,12,2022-01-13,39.5
2,2022-01-13,12,2022-01-24,41.52
3,2022-01-24,12,2022-02-02,37.95
4,2022-02-02,12,2022-02-11,39.11
5,2022-02-11,12,2022-02-23,40.86
6,2022-02-23,12,2022-03-04,35.71
7,2022-03-04,12,2022-03-15,38.48
8,2022-03-15,12,2022-03-24,38.47
9,2022-03-24,12,2022-04-04,40.29
10,2022-04-04,12,2022-04-19,38.73
11,2022-04-19,12,2022-04-28,36.31
12,2022-04-28,12,2022-05-11,36.72
13,2022-05-11,12,2022-05-23,36.25
14,2022-05-23,12,2022-06-01,37.2
15,2022-06-01,12,2022-06-13,39.55
16,2022-06-13,12,2022-06-22,35.82
17,2022-06-22,12,2022-07-01,31.21
18,2022-07-01,12,2022-07-12,33.82
19,2022-07-12,12,2022-07-22,32.13
20,2022-07-22,12,2022-08-04,34.98
21,2022-08-04,12,2022-08-16,36.56
22,2022-08-16,12,2022-08-25,41.93
23,2022-08-25,12,2022-09-05,40.22
24,2022-09-05,12,2022-09-14,35.83
25,2022-09-14,12,2022-09-23,34.87
26,2022-09-23,12,2022-10-04,36.26
27,2022-10-04,12,2022-10-17,30.54
28,2022-10-17,12,2022-10-27,32.76
29,2022-10-27,12,2022-11-07,36.71
30,2022-11-07,12,2022-11-16,37.67
31,2022-11-16,12,2022-11-25,32.27
32,2022-11-25,12,2022-12-07,33.73
33,2022-12-07,12,2022-12-19,30.7
34,2022-12-19,12,2022-12-28,29.48
