Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,123.93
1,2022-01-04,13,2022-01-13,114.59
2,2022-01-13,13,2022-01-24,114.43
3,2022-01-24,13,2022-02-02,114.02
4,2022-02-02,13,2022-02-11,114.08
5,2022-02-11,13,2022-02-23,114.51
6,2022-02-23,13,2022-03-04,114.71
7,2022-03-04,13,2022-03-15,115.0
8,2022-03-15,13,2022-03-24,115.15
9,2022-03-24,13,2022-04-04,115.36
10,2022-04-04,13,2022-04-19,115.83
11,2022-04-19,13,2022-04-28,118.29
12,2022-04-28,13,2022-05-11,116.35
13,2022-05-11,13,2022-05-23,116.77
14,2022-05-23,13,2022-06-01,116.85
15,2022-06-01,13,2022-06-13,117.39
16,2022-06-13,13,2022-06-22,117.87
17,2022-06-22,13,2022-07-01,122.67
18,2022-07-01,13,2022-07-12,118.7
19,2022-07-12,13,2022-07-22,118.93
20,2022-07-22,13,2022-08-04,119.2
21,2022-08-04,13,2022-08-16,119.5
22,2022-08-16,13,2022-08-25,119.94
23,2022-08-25,13,2022-09-05,120.16
24,2022-09-05,13,2022-09-14,120.44
25,2022-09-14,13,2022-09-23,121.25
26,2022-09-23,13,2022-10-04,124.16
27,2022-10-04,13,2022-10-17,124.45
28,2022-10-17,13,2022-10-27,124.93
29,2022-10-27,13,2022-11-07,122.08
30,2022-11-07,13,2022-11-16,122.67
31,2022-11-16,13,2022-11-25,123.23
32,2022-11-25,13,2022-12-07,126.17
33,2022-12-07,13,2022-12-19,126.12
34,2022-12-19,13,2022-12-28,123.84
