Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,119.32
1,2022-01-04,13,2022-01-13,116.61
2,2022-01-13,13,2022-01-24,119.57
3,2022-01-24,13,2022-02-02,120.26
4,2022-02-02,13,2022-02-11,129.25
5,2022-02-11,13,2022-02-23,133.55
6,2022-02-23,13,2022-03-04,128.93
7,2022-03-04,13,2022-03-15,130.0
8,2022-03-15,13,2022-03-24,135.62
9,2022-03-24,13,2022-04-04,140.76
10,2022-04-04,13,2022-04-19,144.51
11,2022-04-19,13,2022-04-28,148.68
12,2022-04-28,13,2022-05-11,145.29
13,2022-05-11,13,2022-05-23,138.97
14,2022-05-23,13,2022-06-01,141.2
15,2022-06-01,13,2022-06-13,145.38
16,2022-06-13,13,2022-06-22,158.65
17,2022-06-22,13,2022-07-01,147.16
18,2022-07-01,13,2022-07-12,152.99
19,2022-07-12,13,2022-07-22,155.42
20,2022-07-22,13,2022-08-04,155.65
21,2022-08-04,13,2022-08-16,156.05
22,2022-08-16,13,2022-08-25,153.72
23,2022-08-25,13,2022-09-05,160.03
24,2022-09-05,13,2022-09-14,160.86
25,2022-09-14,13,2022-09-23,163.63
26,2022-09-23,13,2022-10-04,156.55
27,2022-10-04,13,2022-10-17,159.38
28,2022-10-17,13,2022-10-27,151.95
29,2022-10-27,13,2022-11-07,162.85
30,2022-11-07,13,2022-11-16,177.75
31,2022-11-16,13,2022-11-25,176.48
32,2022-11-25,13,2022-12-07,183.79
33,2022-12-07,13,2022-12-19,159.87
34,2022-12-19,13,2022-12-28,153.13
