Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,131.27
1,2022-01-04,13,2022-01-13,116.45
2,2022-01-13,13,2022-01-24,116.19
3,2022-01-24,13,2022-02-02,114.42
4,2022-02-02,13,2022-02-11,119.58
5,2022-02-11,13,2022-02-23,113.38
6,2022-02-23,13,2022-03-04,117.5
7,2022-03-04,13,2022-03-15,117.36
8,2022-03-15,13,2022-03-24,112.75
9,2022-03-24,13,2022-04-04,118.05
10,2022-04-04,13,2022-04-19,113.28
11,2022-04-19,13,2022-04-28,113.69
12,2022-04-28,13,2022-05-11,118.26
13,2022-05-11,13,2022-05-23,121.74
14,2022-05-23,13,2022-06-01,118.65
15,2022-06-01,13,2022-06-13,114.78
16,2022-06-13,13,2022-06-22,119.31
17,2022-06-22,13,2022-07-01,119.57
18,2022-07-01,13,2022-07-12,115.76
19,2022-07-12,13,2022-07-22,126.95
20,2022-07-22,13,2022-08-04,116.49
21,2022-08-04,13,2022-08-16,126.4
22,2022-08-16,13,2022-08-25,124.42
23,2022-08-25,13,2022-09-05,120.32
24,2022-09-05,13,2022-09-14,120.64
25,2022-09-14,13,2022-09-23,125.91
26,2022-09-23,13,2022-10-04,116.98
27,2022-10-04,13,2022-10-17,121.76
28,2022-10-17,13,2022-10-27,122.57
29,2022-10-27,13,2022-11-07,119.02
30,2022-11-07,13,2022-11-16,122.96
31,2022-11-16,13,2022-11-25,118.92
32,2022-11-25,13,2022-12-07,123.74
33,2022-12-07,13,2022-12-19,124.12
34,2022-12-19,13,2022-12-28,129.54
