Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.41
1,2022-01-04,13,2022-01-13,118.47
2,2022-01-13,13,2022-01-24,121.36
3,2022-01-24,13,2022-02-02,122.63
4,2022-02-02,13,2022-02-11,128.92
5,2022-02-11,13,2022-02-23,130.63
6,2022-02-23,13,2022-03-04,130.85
7,2022-03-04,13,2022-03-15,132.19
8,2022-03-15,13,2022-03-24,134.61
9,2022-03-24,13,2022-04-04,137.15
10,2022-04-04,13,2022-04-19,140.28
11,2022-04-19,13,2022-04-28,142.36
12,2022-04-28,13,2022-05-11,145.78
13,2022-05-11,13,2022-05-23,146.22
14,2022-05-23,13,2022-06-01,148.92
15,2022-06-01,13,2022-06-13,151.74
16,2022-06-13,13,2022-06-22,159.0
17,2022-06-22,13,2022-07-01,153.18
18,2022-07-01,13,2022-07-12,158.21
19,2022-07-12,13,2022-07-22,151.55
20,2022-07-22,13,2022-08-04,160.03
21,2022-08-04,13,2022-08-16,157.97
22,2022-08-16,13,2022-08-25,156.21
23,2022-08-25,13,2022-09-05,159.03
24,2022-09-05,13,2022-09-14,159.41
25,2022-09-14,13,2022-09-23,157.88
26,2022-09-23,13,2022-10-04,161.31
27,2022-10-04,13,2022-10-17,160.81
28,2022-10-17,13,2022-10-27,158.8
29,2022-10-27,13,2022-11-07,161.41
30,2022-11-07,13,2022-11-16,171.69
31,2022-11-16,13,2022-11-25,174.12
32,2022-11-25,13,2022-12-07,178.12
33,2022-12-07,13,2022-12-19,177.37
34,2022-12-19,13,2022-12-28,171.33
