Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.02
1,2022-01-04,16,2022-01-13,140.32
2,2022-01-13,16,2022-01-24,138.34
3,2022-01-24,16,2022-02-02,129.83
4,2022-02-02,16,2022-02-11,144.21
5,2022-02-11,16,2022-02-23,147.17
6,2022-02-23,16,2022-03-04,151.79
7,2022-03-04,16,2022-03-15,172.89
8,2022-03-15,16,2022-03-24,157.1
9,2022-03-24,16,2022-04-04,159.96
10,2022-04-04,16,2022-04-19,158.62
11,2022-04-19,16,2022-04-28,161.08
12,2022-04-28,16,2022-05-11,175.6
13,2022-05-11,16,2022-05-23,164.99
14,2022-05-23,16,2022-06-01,172.8
15,2022-06-01,16,2022-06-13,171.92
16,2022-06-13,16,2022-06-22,168.96
17,2022-06-22,16,2022-07-01,173.58
18,2022-07-01,16,2022-07-12,181.87
19,2022-07-12,16,2022-07-22,189.61
20,2022-07-22,16,2022-08-04,178.43
21,2022-08-04,16,2022-08-16,177.9
22,2022-08-16,16,2022-08-25,198.95
23,2022-08-25,16,2022-09-05,218.77
24,2022-09-05,16,2022-09-14,208.45
25,2022-09-14,16,2022-09-23,224.56
26,2022-09-23,16,2022-10-04,224.94
27,2022-10-04,16,2022-10-17,233.33
28,2022-10-17,16,2022-10-27,231.93
29,2022-10-27,16,2022-11-07,219.49
30,2022-11-07,16,2022-11-16,226.13
31,2022-11-16,16,2022-11-25,228.25
32,2022-11-25,16,2022-12-07,216.26
33,2022-12-07,16,2022-12-19,210.3
34,2022-12-19,16,2022-12-28,215.19
