Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,141.11
1,2022-01-04,16,2022-01-13,140.97
2,2022-01-13,16,2022-01-24,140.49
3,2022-01-24,16,2022-02-02,141.31
4,2022-02-02,16,2022-02-11,141.54
5,2022-02-11,16,2022-02-23,141.2
6,2022-02-23,16,2022-03-04,142.31
7,2022-03-04,16,2022-03-15,153.89
8,2022-03-15,16,2022-03-24,162.47
9,2022-03-24,16,2022-04-04,162.85
10,2022-04-04,16,2022-04-19,153.86
11,2022-04-19,16,2022-04-28,159.84
12,2022-04-28,16,2022-05-11,163.97
13,2022-05-11,16,2022-05-23,164.68
14,2022-05-23,16,2022-06-01,169.91
15,2022-06-01,16,2022-06-13,168.69
16,2022-06-13,16,2022-06-22,165.03
17,2022-06-22,16,2022-07-01,172.94
18,2022-07-01,16,2022-07-12,182.88
19,2022-07-12,16,2022-07-22,190.41
20,2022-07-22,16,2022-08-04,185.15
21,2022-08-04,16,2022-08-16,184.6
22,2022-08-16,16,2022-08-25,188.88
23,2022-08-25,16,2022-09-05,202.26
24,2022-09-05,16,2022-09-14,207.19
25,2022-09-14,16,2022-09-23,211.81
26,2022-09-23,16,2022-10-04,212.67
27,2022-10-04,16,2022-10-17,217.08
28,2022-10-17,16,2022-10-27,220.26
29,2022-10-27,16,2022-11-07,221.39
30,2022-11-07,16,2022-11-16,222.04
31,2022-11-16,16,2022-11-25,220.68
32,2022-11-25,16,2022-12-07,219.95
33,2022-12-07,16,2022-12-19,218.43
34,2022-12-19,16,2022-12-28,214.32
