Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,120.83
1,2022-01-04,2,2022-01-13,117.0
2,2022-01-13,2,2022-01-24,117.97
3,2022-01-24,2,2022-02-02,116.8
4,2022-02-02,2,2022-02-11,109.41
5,2022-02-11,2,2022-02-23,103.1
6,2022-02-23,2,2022-03-04,101.98
7,2022-03-04,2,2022-03-15,102.16
8,2022-03-15,2,2022-03-24,104.35
9,2022-03-24,2,2022-04-04,104.24
10,2022-04-04,2,2022-04-19,105.85
11,2022-04-19,2,2022-04-28,104.22
12,2022-04-28,2,2022-05-11,108.28
13,2022-05-11,2,2022-05-23,104.71
14,2022-05-23,2,2022-06-01,104.84
15,2022-06-01,2,2022-06-13,110.49
16,2022-06-13,2,2022-06-22,107.57
17,2022-06-22,2,2022-07-01,104.55
18,2022-07-01,2,2022-07-12,106.36
19,2022-07-12,2,2022-07-22,113.71
20,2022-07-22,2,2022-08-04,112.09
21,2022-08-04,2,2022-08-16,112.89
22,2022-08-16,2,2022-08-25,108.1
23,2022-08-25,2,2022-09-05,105.39
24,2022-09-05,2,2022-09-14,101.77
25,2022-09-14,2,2022-09-23,101.29
26,2022-09-23,2,2022-10-04,94.98
27,2022-10-04,2,2022-10-17,86.03
28,2022-10-17,2,2022-10-27,84.52
29,2022-10-27,2,2022-11-07,89.62
30,2022-11-07,2,2022-11-16,91.2
31,2022-11-16,2,2022-11-25,96.79
32,2022-11-25,2,2022-12-07,95.48
33,2022-12-07,2,2022-12-19,95.02
34,2022-12-19,2,2022-12-28,95.75
