Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,117.65
1,2022-01-04,2,2022-01-13,118.2
2,2022-01-13,2,2022-01-24,114.24
3,2022-01-24,2,2022-02-02,106.18
4,2022-02-02,2,2022-02-11,105.55
5,2022-02-11,2,2022-02-23,97.55
6,2022-02-23,2,2022-03-04,101.89
7,2022-03-04,2,2022-03-15,105.77
8,2022-03-15,2,2022-03-24,104.7
9,2022-03-24,2,2022-04-04,109.95
10,2022-04-04,2,2022-04-19,107.51
11,2022-04-19,2,2022-04-28,98.38
12,2022-04-28,2,2022-05-11,120.72
13,2022-05-11,2,2022-05-23,107.3
14,2022-05-23,2,2022-06-01,102.64
15,2022-06-01,2,2022-06-13,114.58
16,2022-06-13,2,2022-06-22,104.06
17,2022-06-22,2,2022-07-01,95.53
18,2022-07-01,2,2022-07-12,107.86
19,2022-07-12,2,2022-07-22,118.49
20,2022-07-22,2,2022-08-04,107.27
21,2022-08-04,2,2022-08-16,111.78
22,2022-08-16,2,2022-08-25,104.69
23,2022-08-25,2,2022-09-05,113.75
24,2022-09-05,2,2022-09-14,96.91
25,2022-09-14,2,2022-09-23,96.95
26,2022-09-23,2,2022-10-04,87.02
27,2022-10-04,2,2022-10-17,84.41
28,2022-10-17,2,2022-10-27,79.15
29,2022-10-27,2,2022-11-07,104.13
30,2022-11-07,2,2022-11-16,95.82
31,2022-11-16,2,2022-11-25,102.39
32,2022-11-25,2,2022-12-07,98.26
33,2022-12-07,2,2022-12-19,92.69
34,2022-12-19,2,2022-12-28,93.74
