Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,112.16
1,2022-01-04,2,2022-01-13,120.55
2,2022-01-13,2,2022-01-24,115.68
3,2022-01-24,2,2022-02-02,103.0
4,2022-02-02,2,2022-02-11,101.84
5,2022-02-11,2,2022-02-23,100.95
6,2022-02-23,2,2022-03-04,99.48
7,2022-03-04,2,2022-03-15,103.38
8,2022-03-15,2,2022-03-24,106.75
9,2022-03-24,2,2022-04-04,105.97
10,2022-04-04,2,2022-04-19,107.2
11,2022-04-19,2,2022-04-28,98.64
12,2022-04-28,2,2022-05-11,114.52
13,2022-05-11,2,2022-05-23,112.39
14,2022-05-23,2,2022-06-01,106.13
15,2022-06-01,2,2022-06-13,111.26
16,2022-06-13,2,2022-06-22,110.88
17,2022-06-22,2,2022-07-01,94.73
18,2022-07-01,2,2022-07-12,108.72
19,2022-07-12,2,2022-07-22,114.61
20,2022-07-22,2,2022-08-04,109.27
21,2022-08-04,2,2022-08-16,109.64
22,2022-08-16,2,2022-08-25,111.74
23,2022-08-25,2,2022-09-05,106.39
24,2022-09-05,2,2022-09-14,95.86
25,2022-09-14,2,2022-09-23,90.37
26,2022-09-23,2,2022-10-04,98.81
27,2022-10-04,2,2022-10-17,83.82
28,2022-10-17,2,2022-10-27,80.86
29,2022-10-27,2,2022-11-07,102.08
30,2022-11-07,2,2022-11-16,97.44
31,2022-11-16,2,2022-11-25,99.88
32,2022-11-25,2,2022-12-07,87.87
33,2022-12-07,2,2022-12-19,101.36
34,2022-12-19,2,2022-12-28,92.85
