Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,5.22
1,2022-01-04,11,2022-01-13,10.87
2,2022-01-13,11,2022-01-24,6.47
3,2022-01-24,11,2022-02-02,11.44
4,2022-02-02,11,2022-02-11,11.3
5,2022-02-11,11,2022-02-23,6.5
6,2022-02-23,11,2022-03-04,10.25
7,2022-03-04,11,2022-03-15,11.09
8,2022-03-15,11,2022-03-24,6.93
9,2022-03-24,11,2022-04-04,12.97
10,2022-04-04,11,2022-04-19,7.17
11,2022-04-19,11,2022-04-28,7.67
12,2022-04-28,11,2022-05-11,10.55
13,2022-05-11,11,2022-05-23,7.38
14,2022-05-23,11,2022-06-01,12.75
15,2022-06-01,11,2022-06-13,7.58
16,2022-06-13,11,2022-06-22,4.28
17,2022-06-22,11,2022-07-01,10.79
18,2022-07-01,11,2022-07-12,9.34
19,2022-07-12,11,2022-07-22,6.72
20,2022-07-22,11,2022-08-04,8.43
21,2022-08-04,11,2022-08-16,10.58
22,2022-08-16,11,2022-08-25,8.43
23,2022-08-25,11,2022-09-05,5.7
24,2022-09-05,11,2022-09-14,12.1
25,2022-09-14,11,2022-09-23,9.45
26,2022-09-23,11,2022-10-04,6.31
27,2022-10-04,11,2022-10-17,10.25
28,2022-10-17,11,2022-10-27,9.27
29,2022-10-27,11,2022-11-07,9.07
30,2022-11-07,11,2022-11-16,8.19
31,2022-11-16,11,2022-11-25,10.17
32,2022-11-25,11,2022-12-07,10.64
33,2022-12-07,11,2022-12-19,9.32
34,2022-12-19,11,2022-12-28,9.45
