Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,18.85
1,2022-01-04,3,2022-01-13,20.02
2,2022-01-13,3,2022-01-24,20.39
3,2022-01-24,3,2022-02-02,20.15
4,2022-02-02,3,2022-02-11,20.23
5,2022-02-11,3,2022-02-23,20.73
6,2022-02-23,3,2022-03-04,20.58
7,2022-03-04,3,2022-03-15,20.0
8,2022-03-15,3,2022-03-24,18.3
9,2022-03-24,3,2022-04-04,18.24
10,2022-04-04,3,2022-04-19,18.26
11,2022-04-19,3,2022-04-28,16.62
12,2022-04-28,3,2022-05-11,16.54
13,2022-05-11,3,2022-05-23,16.56
14,2022-05-23,3,2022-06-01,16.44
15,2022-06-01,3,2022-06-13,16.72
16,2022-06-13,3,2022-06-22,16.48
17,2022-06-22,3,2022-07-01,17.01
18,2022-07-01,3,2022-07-12,16.51
19,2022-07-12,3,2022-07-22,15.55
20,2022-07-22,3,2022-08-04,15.69
21,2022-08-04,3,2022-08-16,16.71
22,2022-08-16,3,2022-08-25,17.23
23,2022-08-25,3,2022-09-05,17.22
24,2022-09-05,3,2022-09-14,16.91
25,2022-09-14,3,2022-09-23,16.96
26,2022-09-23,3,2022-10-04,16.86
27,2022-10-04,3,2022-10-17,17.83
28,2022-10-17,3,2022-10-27,18.43
29,2022-10-27,3,2022-11-07,18.38
30,2022-11-07,3,2022-11-16,17.98
31,2022-11-16,3,2022-11-25,16.88
32,2022-11-25,3,2022-12-07,16.97
33,2022-12-07,3,2022-12-19,16.62
34,2022-12-19,3,2022-12-28,17.14
