Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,27.0
1,2022-01-04,1,2022-01-13,27.19
2,2022-01-13,1,2022-01-24,26.78
3,2022-01-24,1,2022-02-02,26.8
4,2022-02-02,1,2022-02-11,26.75
5,2022-02-11,1,2022-02-23,26.73
6,2022-02-23,1,2022-03-04,27.18
7,2022-03-04,1,2022-03-15,26.68
8,2022-03-15,1,2022-03-24,26.66
9,2022-03-24,1,2022-04-04,24.44
10,2022-04-04,1,2022-04-19,26.65
11,2022-04-19,1,2022-04-28,25.32
12,2022-04-28,1,2022-05-11,27.11
13,2022-05-11,1,2022-05-23,26.62
14,2022-05-23,1,2022-06-01,26.06
15,2022-06-01,1,2022-06-13,27.12
16,2022-06-13,1,2022-06-22,26.58
17,2022-06-22,1,2022-07-01,26.4
18,2022-07-01,1,2022-07-12,25.15
19,2022-07-12,1,2022-07-22,26.58
20,2022-07-22,1,2022-08-04,26.56
21,2022-08-04,1,2022-08-16,26.57
22,2022-08-16,1,2022-08-25,27.1
23,2022-08-25,1,2022-09-05,26.56
24,2022-09-05,1,2022-09-14,24.75
25,2022-09-14,1,2022-09-23,24.34
26,2022-09-23,1,2022-10-04,27.11
27,2022-10-04,1,2022-10-17,27.11
28,2022-10-17,1,2022-10-27,27.01
29,2022-10-27,1,2022-11-07,26.45
30,2022-11-07,1,2022-11-16,26.47
31,2022-11-16,1,2022-11-25,26.51
32,2022-11-25,1,2022-12-07,26.46
33,2022-12-07,1,2022-12-19,26.48
34,2022-12-19,1,2022-12-28,26.41
