Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.83
1,2022-01-04,12,2022-01-13,37.86
2,2022-01-13,12,2022-01-24,38.44
3,2022-01-24,12,2022-02-02,38.0
4,2022-02-02,12,2022-02-11,38.45
5,2022-02-11,12,2022-02-23,38.45
6,2022-02-23,12,2022-03-04,38.01
7,2022-03-04,12,2022-03-15,38.82
8,2022-03-15,12,2022-03-24,38.14
9,2022-03-24,12,2022-04-04,38.68
10,2022-04-04,12,2022-04-19,38.42
11,2022-04-19,12,2022-04-28,38.29
12,2022-04-28,12,2022-05-11,37.02
13,2022-05-11,12,2022-05-23,37.09
14,2022-05-23,12,2022-06-01,37.4
15,2022-06-01,12,2022-06-13,38.4
16,2022-06-13,12,2022-06-22,37.84
17,2022-06-22,12,2022-07-01,36.04
18,2022-07-01,12,2022-07-12,35.14
19,2022-07-12,12,2022-07-22,35.95
20,2022-07-22,12,2022-08-04,35.43
21,2022-08-04,12,2022-08-16,35.73
22,2022-08-16,12,2022-08-25,36.65
23,2022-08-25,12,2022-09-05,37.72
24,2022-09-05,12,2022-09-14,36.8
25,2022-09-14,12,2022-09-23,36.69
26,2022-09-23,12,2022-10-04,37.35
27,2022-10-04,12,2022-10-17,35.79
28,2022-10-17,12,2022-10-27,35.51
29,2022-10-27,12,2022-11-07,36.71
30,2022-11-07,12,2022-11-16,36.44
31,2022-11-16,12,2022-11-25,37.56
32,2022-11-25,12,2022-12-07,35.73
33,2022-12-07,12,2022-12-19,35.04
34,2022-12-19,12,2022-12-28,35.41
