Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,40.11
1,2022-01-04,12,2022-01-13,39.99
2,2022-01-13,12,2022-01-24,36.01
3,2022-01-24,12,2022-02-02,38.99
4,2022-02-02,12,2022-02-11,40.27
5,2022-02-11,12,2022-02-23,41.06
6,2022-02-23,12,2022-03-04,33.52
7,2022-03-04,12,2022-03-15,41.29
8,2022-03-15,12,2022-03-24,38.58
9,2022-03-24,12,2022-04-04,41.06
10,2022-04-04,12,2022-04-19,36.66
11,2022-04-19,12,2022-04-28,37.52
12,2022-04-28,12,2022-05-11,34.39
13,2022-05-11,12,2022-05-23,32.39
14,2022-05-23,12,2022-06-01,38.64
15,2022-06-01,12,2022-06-13,41.93
16,2022-06-13,12,2022-06-22,39.43
17,2022-06-22,12,2022-07-01,32.43
18,2022-07-01,12,2022-07-12,40.43
19,2022-07-12,12,2022-07-22,36.49
20,2022-07-22,12,2022-08-04,33.29
21,2022-08-04,12,2022-08-16,38.72
22,2022-08-16,12,2022-08-25,38.78
23,2022-08-25,12,2022-09-05,39.23
24,2022-09-05,12,2022-09-14,33.56
25,2022-09-14,12,2022-09-23,39.37
26,2022-09-23,12,2022-10-04,31.8
27,2022-10-04,12,2022-10-17,31.97
28,2022-10-17,12,2022-10-27,37.53
29,2022-10-27,12,2022-11-07,37.07
30,2022-11-07,12,2022-11-16,36.01
31,2022-11-16,12,2022-11-25,30.44
32,2022-11-25,12,2022-12-07,29.4
33,2022-12-07,12,2022-12-19,32.74
34,2022-12-19,12,2022-12-28,25.64
