Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.63
1,2022-01-04,12,2022-01-13,37.49
2,2022-01-13,12,2022-01-24,38.15
3,2022-01-24,12,2022-02-02,37.83
4,2022-02-02,12,2022-02-11,36.62
5,2022-02-11,12,2022-02-23,37.21
6,2022-02-23,12,2022-03-04,36.92
7,2022-03-04,12,2022-03-15,38.41
8,2022-03-15,12,2022-03-24,38.59
9,2022-03-24,12,2022-04-04,38.59
10,2022-04-04,12,2022-04-19,38.71
11,2022-04-19,12,2022-04-28,38.14
12,2022-04-28,12,2022-05-11,37.54
13,2022-05-11,12,2022-05-23,36.78
14,2022-05-23,12,2022-06-01,37.07
15,2022-06-01,12,2022-06-13,37.84
16,2022-06-13,12,2022-06-22,37.2
17,2022-06-22,12,2022-07-01,35.64
18,2022-07-01,12,2022-07-12,35.7
19,2022-07-12,12,2022-07-22,35.71
20,2022-07-22,12,2022-08-04,35.59
21,2022-08-04,12,2022-08-16,35.18
22,2022-08-16,12,2022-08-25,36.43
23,2022-08-25,12,2022-09-05,36.94
24,2022-09-05,12,2022-09-14,37.03
25,2022-09-14,12,2022-09-23,36.44
26,2022-09-23,12,2022-10-04,37.17
27,2022-10-04,12,2022-10-17,35.39
28,2022-10-17,12,2022-10-27,35.56
29,2022-10-27,12,2022-11-07,35.92
30,2022-11-07,12,2022-11-16,37.27
31,2022-11-16,12,2022-11-25,36.81
32,2022-11-25,12,2022-12-07,35.34
33,2022-12-07,12,2022-12-19,34.58
34,2022-12-19,12,2022-12-28,34.69
