Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,125897.51
1,2022-01-04,12,2022-01-13,3646.25
2,2022-01-13,12,2022-01-24,-12244.08
3,2022-01-24,12,2022-02-02,2275.7
4,2022-02-02,12,2022-02-11,-1060.32
5,2022-02-11,12,2022-02-23,5513.3
6,2022-02-23,12,2022-03-04,-2415.51
7,2022-03-04,12,2022-03-15,1425.48
8,2022-03-15,12,2022-03-24,-2947.58
9,2022-03-24,12,2022-04-04,-4518.11
10,2022-04-04,12,2022-04-19,7977.94
11,2022-04-19,12,2022-04-28,1113.94
12,2022-04-28,12,2022-05-11,4395.55
13,2022-05-11,12,2022-05-23,-4976.31
14,2022-05-23,12,2022-06-01,-7536.01
15,2022-06-01,12,2022-06-13,-3294.26
16,2022-06-13,12,2022-06-22,-2140.32
17,2022-06-22,12,2022-07-01,-541.98
18,2022-07-01,12,2022-07-12,-411.85
19,2022-07-12,12,2022-07-22,-10680.59
20,2022-07-22,12,2022-08-04,-1218.36
21,2022-08-04,12,2022-08-16,-2727.83
22,2022-08-16,12,2022-08-25,-261.32
23,2022-08-25,12,2022-09-05,209.11
24,2022-09-05,12,2022-09-14,452.05
25,2022-09-14,12,2022-09-23,430.36
26,2022-09-23,12,2022-10-04,1346.5
27,2022-10-04,12,2022-10-17,-116.64
28,2022-10-17,12,2022-10-27,-184.75
29,2022-10-27,12,2022-11-07,1437.82
30,2022-11-07,12,2022-11-16,265.76
31,2022-11-16,12,2022-11-25,-1.6
32,2022-11-25,12,2022-12-07,1744.19
33,2022-12-07,12,2022-12-19,23.45
34,2022-12-19,12,2022-12-28,63.9
