Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.4
1,2022-01-04,12,2022-01-13,43.51
2,2022-01-13,12,2022-01-24,43.82
3,2022-01-24,12,2022-02-02,43.85
4,2022-02-02,12,2022-02-11,42.26
5,2022-02-11,12,2022-02-23,43.3
6,2022-02-23,12,2022-03-04,43.0
7,2022-03-04,12,2022-03-15,41.74
8,2022-03-15,12,2022-03-24,42.75
9,2022-03-24,12,2022-04-04,42.77
10,2022-04-04,12,2022-04-19,42.89
11,2022-04-19,12,2022-04-28,43.39
12,2022-04-28,12,2022-05-11,41.29
13,2022-05-11,12,2022-05-23,42.68
14,2022-05-23,12,2022-06-01,44.15
15,2022-06-01,12,2022-06-13,42.47
16,2022-06-13,12,2022-06-22,41.73
17,2022-06-22,12,2022-07-01,43.67
18,2022-07-01,12,2022-07-12,42.34
19,2022-07-12,12,2022-07-22,43.59
20,2022-07-22,12,2022-08-04,42.26
21,2022-08-04,12,2022-08-16,41.21
22,2022-08-16,12,2022-08-25,44.39
23,2022-08-25,12,2022-09-05,42.04
24,2022-09-05,12,2022-09-14,41.98
25,2022-09-14,12,2022-09-23,43.16
26,2022-09-23,12,2022-10-04,43.13
27,2022-10-04,12,2022-10-17,44.36
28,2022-10-17,12,2022-10-27,41.36
29,2022-10-27,12,2022-11-07,41.15
30,2022-11-07,12,2022-11-16,41.6
31,2022-11-16,12,2022-11-25,42.51
32,2022-11-25,12,2022-12-07,44.03
33,2022-12-07,12,2022-12-19,41.22
34,2022-12-19,12,2022-12-28,41.42
