Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,39.42
1,2022-01-04,12,2022-01-13,37.17
2,2022-01-13,12,2022-01-24,37.73
3,2022-01-24,12,2022-02-02,39.28
4,2022-02-02,12,2022-02-11,38.9
5,2022-02-11,12,2022-02-23,38.72
6,2022-02-23,12,2022-03-04,38.28
7,2022-03-04,12,2022-03-15,38.22
8,2022-03-15,12,2022-03-24,37.8
9,2022-03-24,12,2022-04-04,38.54
10,2022-04-04,12,2022-04-19,38.78
11,2022-04-19,12,2022-04-28,38.15
12,2022-04-28,12,2022-05-11,37.76
13,2022-05-11,12,2022-05-23,36.93
14,2022-05-23,12,2022-06-01,37.08
15,2022-06-01,12,2022-06-13,37.7
16,2022-06-13,12,2022-06-22,40.69
17,2022-06-22,12,2022-07-01,34.98
18,2022-07-01,12,2022-07-12,34.43
19,2022-07-12,12,2022-07-22,35.82
20,2022-07-22,12,2022-08-04,35.03
21,2022-08-04,12,2022-08-16,35.7
22,2022-08-16,12,2022-08-25,35.68
23,2022-08-25,12,2022-09-05,38.47
24,2022-09-05,12,2022-09-14,36.94
25,2022-09-14,12,2022-09-23,37.48
26,2022-09-23,12,2022-10-04,36.17
27,2022-10-04,12,2022-10-17,36.0
28,2022-10-17,12,2022-10-27,34.73
29,2022-10-27,12,2022-11-07,37.0
30,2022-11-07,12,2022-11-16,36.16
31,2022-11-16,12,2022-11-25,35.42
32,2022-11-25,12,2022-12-07,34.66
33,2022-12-07,12,2022-12-19,35.66
34,2022-12-19,12,2022-12-28,35.24
