Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,65.15
1,2022-01-04,7,2022-01-13,64.31
2,2022-01-13,7,2022-01-24,58.44
3,2022-01-24,7,2022-02-02,62.14
4,2022-02-02,7,2022-02-11,53.97
5,2022-02-11,7,2022-02-23,57.03
6,2022-02-23,7,2022-03-04,52.51
7,2022-03-04,7,2022-03-15,47.0
8,2022-03-15,7,2022-03-24,44.6
9,2022-03-24,7,2022-04-04,49.46
10,2022-04-04,7,2022-04-19,48.17
11,2022-04-19,7,2022-04-28,48.56
12,2022-04-28,7,2022-05-11,49.22
13,2022-05-11,7,2022-05-23,53.29
14,2022-05-23,7,2022-06-01,51.13
15,2022-06-01,7,2022-06-13,52.17
16,2022-06-13,7,2022-06-22,44.3
17,2022-06-22,7,2022-07-01,45.78
18,2022-07-01,7,2022-07-12,44.87
19,2022-07-12,7,2022-07-22,44.65
20,2022-07-22,7,2022-08-04,42.12
21,2022-08-04,7,2022-08-16,45.69
22,2022-08-16,7,2022-08-25,48.73
23,2022-08-25,7,2022-09-05,49.59
24,2022-09-05,7,2022-09-14,44.03
25,2022-09-14,7,2022-09-23,46.75
26,2022-09-23,7,2022-10-04,42.62
27,2022-10-04,7,2022-10-17,40.6
28,2022-10-17,7,2022-10-27,42.04
29,2022-10-27,7,2022-11-07,44.44
30,2022-11-07,7,2022-11-16,49.67
31,2022-11-16,7,2022-11-25,50.43
32,2022-11-25,7,2022-12-07,46.34
33,2022-12-07,7,2022-12-19,48.89
34,2022-12-19,7,2022-12-28,47.76
