Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.11
1,2022-01-04,7,2022-01-13,59.19
2,2022-01-13,7,2022-01-24,60.27
3,2022-01-24,7,2022-02-02,58.4
4,2022-02-02,7,2022-02-11,56.44
5,2022-02-11,7,2022-02-23,58.84
6,2022-02-23,7,2022-03-04,53.01
7,2022-03-04,7,2022-03-15,51.21
8,2022-03-15,7,2022-03-24,49.52
9,2022-03-24,7,2022-04-04,50.0
10,2022-04-04,7,2022-04-19,49.49
11,2022-04-19,7,2022-04-28,48.32
12,2022-04-28,7,2022-05-11,46.64
13,2022-05-11,7,2022-05-23,45.46
14,2022-05-23,7,2022-06-01,45.9
15,2022-06-01,7,2022-06-13,47.98
16,2022-06-13,7,2022-06-22,48.37
17,2022-06-22,7,2022-07-01,48.03
18,2022-07-01,7,2022-07-12,47.02
19,2022-07-12,7,2022-07-22,47.58
20,2022-07-22,7,2022-08-04,46.79
21,2022-08-04,7,2022-08-16,46.78
22,2022-08-16,7,2022-08-25,46.99
23,2022-08-25,7,2022-09-05,46.53
24,2022-09-05,7,2022-09-14,47.9
25,2022-09-14,7,2022-09-23,47.8
26,2022-09-23,7,2022-10-04,46.11
27,2022-10-04,7,2022-10-17,44.8
28,2022-10-17,7,2022-10-27,43.28
29,2022-10-27,7,2022-11-07,43.79
30,2022-11-07,7,2022-11-16,46.27
31,2022-11-16,7,2022-11-25,46.65
32,2022-11-25,7,2022-12-07,45.83
33,2022-12-07,7,2022-12-19,46.2
34,2022-12-19,7,2022-12-28,46.61
