Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,66.07
1,2022-01-04,7,2022-01-13,66.71
2,2022-01-13,7,2022-01-24,62.97
3,2022-01-24,7,2022-02-02,60.09
4,2022-02-02,7,2022-02-11,62.17
5,2022-02-11,7,2022-02-23,57.45
6,2022-02-23,7,2022-03-04,57.81
7,2022-03-04,7,2022-03-15,41.71
8,2022-03-15,7,2022-03-24,46.06
9,2022-03-24,7,2022-04-04,51.28
10,2022-04-04,7,2022-04-19,51.6
11,2022-04-19,7,2022-04-28,48.77
12,2022-04-28,7,2022-05-11,48.94
13,2022-05-11,7,2022-05-23,53.45
14,2022-05-23,7,2022-06-01,52.25
15,2022-06-01,7,2022-06-13,52.17
16,2022-06-13,7,2022-06-22,44.88
17,2022-06-22,7,2022-07-01,44.66
18,2022-07-01,7,2022-07-12,47.88
19,2022-07-12,7,2022-07-22,45.87
20,2022-07-22,7,2022-08-04,43.01
21,2022-08-04,7,2022-08-16,46.65
22,2022-08-16,7,2022-08-25,47.74
23,2022-08-25,7,2022-09-05,51.89
24,2022-09-05,7,2022-09-14,45.56
25,2022-09-14,7,2022-09-23,46.77
26,2022-09-23,7,2022-10-04,43.79
27,2022-10-04,7,2022-10-17,40.01
28,2022-10-17,7,2022-10-27,41.14
29,2022-10-27,7,2022-11-07,42.68
30,2022-11-07,7,2022-11-16,48.9
31,2022-11-16,7,2022-11-25,53.01
32,2022-11-25,7,2022-12-07,47.73
33,2022-12-07,7,2022-12-19,48.66
34,2022-12-19,7,2022-12-28,49.69
